f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
0.8429594633589133,0.07015915854107056,-0.1498072585057302,0.6295871639088519,0.7144543914351204,0.0582076133228338,-0.5479263928930519,0.9443185777245913
0.47318406066102486,0.38339259369949336,-0.5078461952852338,1.2323839255801714,0.8475353160738298,0.22775019620053505,-0.4049601126140629,0.5268473087456729
-0.09097043699786077,0.44721426585136836,-0.5296994545713087,0.4739834105464494,0.8183021349274829,0.3070387238489099,-0.30564997255605475,-0.3366265004165836
-0.08078372909133616,-0.20270057231628744,-0.6004834855607595,-0.11535267082250344,0.7931047705229726,0.3260410927185462,-0.32995488158193936,-0.18146679408347297
0.5972957499693,-0.33993116403701706,0.24537188938275795,0.4460636986254469,0.9722649974318114,0.38529367230210365,-0.2362081627569384,0.6757744911418622
0.4240476132979402,-0.5623764441489397,0.8087399225490101,1.9880467740032892,1.0919170384235009,0.4463463577093239,-0.13708487437121059,0.5665872836731664
0.5199683452892625,0.5161120056091623,-0.8196522893816031,1.3550332585618678,1.2261607201283997,0.5169402237796918,0.028503907092343243,0.5114264361556223
0.7904689596258323,0.6085809601020036,-0.14475511455722567,1.1249404747575393,1.4019692225656275,0.6240471752880121,0.24892347926447558,0.8451205096590939
-1.0523265454505892,0.6419995433876081,0.9888066621093051,2.745219026827687,0.8079757890258326,0.5168297458609191,0.32654180609990696,-1.0753472953948333
0.10125537775221179,0.02258350301396114,0.13084279794019235,0.9528518051205562,0.8443119821550521,0.4232449687537485,0.39907701965897,0.12515787516194518
1.307214595459726,1.3742965146682715,-0.4086286810229086,1.1827783725324095,1.1607765822286997,0.4944630641380437,0.5351338823571805,1.2637819397863337
0.32654931115278496,0.7475508268339767,-0.5844463812082624,1.298357274155858,1.2348592466372557,0.5418556741621081,0.6625535714705275,0.401003957151323
-0.446335016436181,-1.4354424642924437,-0.4528731755569216,0.6824764819484466,1.002441341909046,0.4703177276297407,0.6565891935533499,-0.41029862226835595
-0.34372045704187204,0.34064253238333614,-0.5737890516623699,-0.20904319636670404,0.8354314385499161,0.3406439058429616,0.6349653425271169,-0.3671127616337818
-0.16203404400715743,0.503974883227926,-0.46367331098594433,-0.2866782642520913,0.7669197253465039,0.20387464962676935,0.5646298996478135,-0.4247126381139478
0.15539299596988515,1.0465366408721886,-0.4422750706290846,-0.11964668798925905,0.8230107107327267,0.10967093023430954,0.4679717762088721,0.38921949814611995
0.28759602086248365,0.25662535107244955,-0.4568296779959468,-0.7844487334690056,0.9176824118602684,0.0639614061750728,0.28956710234494376,0.32702448910351545
0.44058049835137836,0.16762946112352184,-0.21539448932954178,-0.15218391663803926,1.0507432054034216,0.0713218819367229,0.13902553453894112,0.49815953290009957
0.02766681526991566,-0.11933285357407868,-0.6219395860984277,-0.4806463302366437,1.0684239866499847,0.05768110498930378,-0.004575466062632908,0.0020614369862990683
-0.49269052792281415,0.4276590192545589,0.03618722796017354,-0.4130365942876245,0.764493986927988,-0.036543428139650704,-0.148475208181224,-0.5412358843241609
-1.2273583689220682,-0.2725176895882075,0.1360008680869866,-0.29205515740695087,0.13467823488018524,-0.26783866243017224,-0.26272717821360697,-1.057686176359988
0.6684143239016098,0.638819183021292,-0.41562454618246847,-0.42307917623687896,0.3858154662002523,-0.33266600797284573,-0.34811178696838396,0.44971655432931534
-0.8714421490486417,-0.1986172445086621,0.44174668201454426,0.0821101593661889,0.02464020228925661,-0.4825000769650364,-0.45393748656950167,-0.6514242004738042
0.03314599329538453,0.4126470290966878,-0.6320084020774046,-0.5615077568071547,0.05051881285100575,-0.5633118881275235,-0.5886192393596221,-0.013018916947337283
-0.7697995542353623,1.3672167804784021,0.7731168777290596,-0.42821247885333474,-0.2355353302914892,-0.6938210905327672,-0.6280003928312932,-0.8720177922486341
-2.2261427481714913,-1.0527339122913915,1.0590059804421217,2.0525077520499635,-0.8375966412891139,-1.0123821143513734,-0.3746804492968176,-2.4588963616937525
-1.7100670115739078,-1.9831649298064107,0.4257595013411046,2.0805488098415776,-1.1380043288156363,-1.3572217298025417,0.04077111972699781,-1.5428418114484894
0.37504708843084394,0.8360470174841483,-0.1883270610636884,1.0246815063469628,-0.9940430040988365,-1.4711050256751765,0.29859350877630236,0.2106773418888624
0.2258542804907341,-0.15673010642190302,0.48472429752961915,1.0408783025579513,-0.9003946022760848,-1.446552928091519,0.48462732641507344,0.2191580715272179
0.9758069363465138,-0.10322599161335211,0.19640314931305042,0.584442357408409,-0.550945320977009,-1.2499492880240866,0.5766462076845773,1.083356090959666
0.16786020605615512,0.5055195207425353,-0.37408121269760536,0.36281343493141305,-0.4826145601022434,-1.0416519520329395,0.622280305902784,-0.04440263098315149
-0.5815925672455258,0.017355568320898237,0.006415059214833877,0.057126144740285205,-0.6164917398486365,-0.9186616422277114,0.66146090404094,-0.6689473531725313
0.3548523401151724,-0.1355762894244584,-0.533145640519052,-0.4784602732446532,-0.4778829977862829,-0.7488381354720224,0.6780384273370025,0.24571937294809457
-0.7753653100556195,-0.5181052382733754,0.28242587566948846,0.32956021370503646,-0.6621307104916173,-0.6826133115089068,0.7260825330900019,-0.8210394283117554
0.7437620617558046,-0.4958848994397014,0.2489803593928112,-0.3637868484212837,-0.38906720392293703,-0.5146340598069837,0.7259558734923094,0.7936942808369466
-0.301982454797911,-0.09532046462254505,-0.3904342713749346,-0.35215392564538794,-0.46072977825579,-0.40697511592602326,0.71080499388542,-0.4846698709616555
0.378268527135821,0.2180453144595407,-0.683369737439637,-0.5913796566222235,-0.3130665562571564,-0.26556096381765204,0.6419998635195544,0.40291280606476915
-0.17079041158604824,-0.17983901778684588,-0.754273935609053,-0.5990876311028567,-0.3540237340310343,-0.1716069692216373,0.5072153965994081,-0.14618290839226183
1.1904215804909495,0.25259500379336525,0.16869053390326366,0.09944685639378277,0.06898234762581346,0.04427978893883237,0.31192522669190875,1.298691594864232
-0.28570641232742416,0.3533579772563923,-0.0737148005861909,-0.22659081189301303,-0.018634121648831985,0.15485209507370967,0.12555818616300177,-0.3739624347581915
0.32616001139533457,0.04501072874253636,-0.5560752442374723,-0.6120274671640527,0.10263928694690033,0.2648486316783772,0.04282890664646584,0.35953372428711816
-0.8430220983894366,0.29260420392062736,1.0937337791982946,0.03337765944523896,-0.18189910137554574,0.2317657973468563,-0.1537788489679685,-0.8685348904577651
0.01686056167345353,0.3548977443805474,-0.5757410234558569,-0.5769366116727789,-0.16270352476732916,0.21006908129100774,-0.2859963414742648,0.06468869136275851
-1.0628665434534141,-0.014003416028969243,1.0448832416057168,0.08578518162614586,-0.4854908244537289,0.0741072791442891,-0.46351723156805263,-1.1165500666854826
-0.38968348217573756,-0.18348315341340005,-0.3812293056130684,0.020382780649999096,-0.5836911070528,-0.0496371543984035,-0.5792021005876132,-0.4795530859332357
0.5343975591828417,-0.21564115625862806,0.5694841799159677,1.0502554232237618,-0.3616567032887774,-0.057066133547570105,-0.5786938073063853,0.569723110093459
1.8001859232854083,3.494866514841136,-0.6288817947073513,1.4144556700322153,0.23609709806573978,0.1575487718493364,-0.5848287907352965,2.008303836869791
0.7767114795291972,-0.10949313935401338,0.17324100306041337,0.41684298479517495,0.4531790522065315,0.3859597566062901,-0.49244276585426167,0.7886660263649544
-0.17863772376479697,-0.01713035444776611,-0.6634206818479889,-0.33975591351211015,0.3979765496786558,0.49459862626993845,-0.44255458234822687,-0.2408261579691299
0.7768228213774385,0.3167188765881223,-0.18891772694597286,0.0570078549417199,0.6116020465219717,0.6390895822185128,-0.2816847079709933,0.923160132594881
-0.1713809966316362,-0.8131830905966285,-0.20814049925570302,-0.07194772159069135,0.5536227398083654,0.6796565828156884,-0.17357516622802968,-0.17348852694943875
-0.6952820841618884,-0.4230983147534236,-0.0914119357773392,0.017664132001457503,0.28226500174483243,0.5870033215829638,-0.1615901168653885,-0.29279695051238086
0.16557454489645068,0.17955126933984591,-0.5647178800782963,-0.8252320785371849,0.34296325494275914,0.5202240730195625,-0.1345782500671399,0.1416458916657329
0.44263734729168147,1.0654984812872916,-0.8643569199800758,-0.6824842126149923,0.48628398790393207,0.5064895054472498,-0.13338898762780324,0.17678813457901515
-0.1542111049640284,0.1444395165802006,-0.7436504225853732,-1.0058192637819723,0.4323444738622882,0.4515687420594337,-0.1171103676776162,-0.1524613999463991
0.010372690488289612,0.020985712257709004,-0.9815368267935582,-0.8197911078346405,0.4476050427330291,0.393107193711069,-0.1302380784247261,-0.03376798638458434
-0.9322682350314523,-0.384216585601791,-0.11074333572760225,-0.3595252503833488,0.04549268007419864,0.21892910671326654,-0.1662191674773361,-0.5009233658315618
-0.4078733713250492,0.08054385052206096,-0.4825448259967078,-0.26179514783258584,-0.10056330735482301,0.04604183077475689,-0.2200538207640646,-0.38024707127131196
-0.8526294065804839,-0.3864331234892146,0.2269871995192731,0.07714030781357208,-0.38756247992141307,-0.16849598900268598,-0.20927295427282064,-0.9325750043253307
0.26321154345235664,0.5030879150816067,-0.8454768900154923,-0.4944988574401392,-0.26671649345453513,-0.2667747594525267,-0.21313114093247507,-0.033230112386042406
0.9226479207790005,-0.5230898388347653,0.3340912395591501,-0.31925779176829083,0.09160791299679273,-0.20724816896648904,-0.21322001441830724,1.1155006244635801
-0.02302023357893221,-0.1373348563376203,-0.6357595348516436,-0.3680354499452833,0.0963382783038377,-0.16402830317822942,-0.24197205765620697,0.05811905784147498
-0.441945938159767,0.13601248362505328,-0.46523341001338187,-0.6395753329588483,-0.07031794399833138,-0.18333984572739467,-0.2738841561375149,-0.5391624674996593
-0.23701110975403505,-0.23059142417751666,-0.5313847645086727,-0.4924458450114809,-0.15071302962113217,-0.21559386145574636,-0.3873026785614181,-0.24668464069243773
0.10671956569929499,-1.2106991757328869,-0.22277279669723263,-0.35071668990736327,-0.08922131119367237,-0.21297054342863847,-0.5757875421737493,0.088709164978833
0.4479324621587175,0.3170526318407358,-0.6803684081936049,-0.5075125144144454,0.11579691235606024,-0.14703150571596318,-0.7460412933722552,0.3436287352809058
0.18731357643212415,-0.028587196490607127,-0.786827874399268,-0.3097467621284352,0.2077324662829466,-0.07556320130161277,-0.7569234440621967,0.02321620161295304
-0.07720103039122933,-0.055163210533998884,-0.9796474729908746,-0.8162986479773573,0.1861671102217643,-0.03643702970191404,-0.7586716150749697,-0.11770444830655752
-0.5165172434538705,-0.37287033955410814,-0.32548509909791024,-0.30172375765606557,-0.05967765427034983,-0.07266634480474155,-0.7543606814289577,-0.3201768714765598
-0.4610677793749424,-0.10937826176611182,-0.3322775851595735,-0.08369613648733634,-0.25608392875465524,-0.14662775777181988,-0.7736936943274306,-0.5934592871366132
0.4734931164255152,0.16666444936522817,-0.38224992238403244,0.09427564085334333,-0.010595402997279037,-0.12877698718687977,-0.8090375089256377,0.5231877647660791
-0.6416869041808383,-0.3802455187649489,-0.555077181044238,-0.6653009320726201,-0.28333892565875535,-0.18687425609044322,-0.7930107827141083,-0.6441137097545891
1.6364775068756203,1.3239684667062581,0.11490658273685728,2.4986673669149067,0.3839891392081401,-0.014384985344495532,-0.7627067738321864,1.4384380865362063
-0.11164478682266074,0.04264651329310799,-0.5026708315476571,1.2233506284374005,0.34808818140148945,0.08143458799928488,-0.7694326834334816,-0.21599078673307415
0.24196876434381642,0.08898010186021692,-0.48763751198582933,-0.0012733884967569646,0.4465009684211209,0.16809548925927442,-0.7429120597959998,0.25512591718707556
0.8577250138082773,-0.41555960971441186,0.23376224463004452,1.768473782782357,0.7351575366778014,0.3232663529681245,-0.6157229571173486,0.9429924046334197
0.13072135676880967,-0.6088738474807301,-0.6435518233931782,0.6491984044150314,0.7851273263917605,0.4201221923715943,-0.4774750624695168,0.10822697122171716
0.3592376274354937,-0.021728117685374738,-0.1770851287345435,1.5670766696984695,0.9024930579527188,0.5045086713109262,-0.3376448003093695,0.3297623569617558
-0.7953093966620653,-0.9030000512545345,-0.4865613753958607,1.1521754065193206,0.4756716124646206,0.4246686259094701,-0.3445050439812966,-0.8777212832001677
-0.12882117367958515,-0.4411230888842845,-0.6528318962922208,0.2631911390375368,0.42751312048051127,0.332082460250528,-0.35645356785737325,-0.14023425103979867
-0.6210763340750008,0.07032572268099523,-0.09173029572604324,0.10114157496943395,0.13717588870825412,0.1731947822623058,-0.3578968187561968,-0.5746439265155744
-1.2863065305589239,-0.09173897364132763,0.6875328692616882,1.80264411416201,-0.3536185669404881,-0.09890950249722653,-0.35319564964160316,-1.3811348117943745
-0.5469480211458263,0.2688804572207641,0.24434835194736626,1.3724626130180804,-0.516459991811574,-0.33472113705800477,-0.3403886598362518,-0.5148091382532947
-0.014281919365540612,0.9638083146445512,-0.22565603692645428,1.0611964639318592,-0.5068539124927474,-0.4711713744349111,-0.33856104711836527,-0.024548593188094783
-0.3997148229864384,0.7351186118284706,-0.1504911525112965,0.49505900233086886,-0.6243283000088531,-0.5825396805660111,-0.3083160226881442,-0.5424327444967094
-0.1535466110693532,-0.2917245050471422,-0.5526608840631655,0.08774653426612564,-0.6620798445552584,-0.6420041997207119,-0.2568960287809957,-0.19316304671051976
0.09218549162677185,0.31734665556878616,-0.7073519986529035,-0.05008490225750455,-0.5959265352327967,-0.6357385097673385,-0.21444850933367104,-0.0011042542510527463
0.00047600947992068496,0.1638532990957624,-0.45539266334876605,-0.03151065281777971,-0.5760364447748297,-0.5979045128208111,-0.17827826745185663,-0.12555546948159477
0.5223225245495009,-1.1228455496162384,0.6089783091354019,2.1589932370147067,-0.2790721368451174,-0.4792143358671025,-0.17484748499934955,0.5048892917966703
0.5331652959408681,0.457353828455676,-0.4013290935526379,1.116932103546345,-0.005732916060226364,-0.31243615732384833,-0.19788289214751129,0.5464197794803809
-0.009981022003944781,0.07903167289269394,-0.7317605580944079,-0.7693508054255427,0.0066339688468593765,-0.189054281068917,-0.20474043273870146,-0.1863091430629378
0.090593649697314,-0.48332307624921356,-0.5381852005083566,-0.7802631133037928,0.06930866458119384,-0.08667886829244406,-0.23672667579984286,0.1429719268917037
-1.1972233947055961,-1.3609631370991657,-0.3742573119739397,0.8116537056975963,-0.4687601611224097,-0.15747262643328078,-0.20661022824885716,-1.2271281612898122
1.0192380545562172,0.5997438747823988,-0.26827528517611465,0.5285679220256609,0.012132611193757848,-0.06711057322379221,-0.2091079918330642,1.0241702611614518
-0.11747169676053588,-0.39021692801385055,-0.6912221270964073,-0.7197860127661987,-0.024097077724500742,-0.016671795075522574,-0.21871639841732107,-0.16596353532720604
0.05237747679752468,-0.38227172407672644,-0.6177357155636611,-0.8120853567046554,0.01556886588204451,0.026761689408845445,-0.2823015761809071,0.1128737587630928
-0.04524785009483446,0.13251451227657576,-0.878318379497645,-0.9652521752689064,0.01097151134922746,0.05151668142344753,-0.3753352029718783,-0.07714505142899696
-0.44638996210734155,-0.40948882426967287,-0.5850007276898058,-0.08525535180821812,-0.19589783160053198,0.014529357934196158,-0.5493058853526931,-0.512567904139039
0.3886693327669261,-0.03869775331519147,-0.7225627420174426,-0.9137844394691662,0.019040163146160985,0.041807675142514905,-0.6588756074864305,0.40597650557624126
0.28146384451710527,-0.05514707969946524,-0.4306264790634239,-0.19346007365975698,0.17156947709859655,0.095291858307281,-0.7704699938073191,0.2819967817586688
