f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
1.3531638431930075,1.5786170828846326,-0.1461772547045367,-0.5691882059048725,-0.0225749462215672,-0.035064926837677195,-0.055980369533194574,0.662081422779631
-0.7742328658821186,0.10921413353119237,0.2301976180121845,-0.21229788073041936,-0.22577197442592817,-0.034573254102272695,-0.11218678059799818,-0.33382497622346613
0.451206355709935,-0.5169806285683287,0.4522842306971619,0.210382358228219,-0.08976636599247789,-0.02471455147248401,-0.1840157188019464,0.37312843648921307
0.020772281068958672,-0.8857096437175038,-0.19073758970668528,-0.13895736400150868,-0.0622777518049345,-0.017108956772163567,-0.23897298783851806,-0.11716716391144855
-0.024969380206042946,0.23258767465493038,-0.8307089050693472,-0.7943772414229351,-0.04566102167298249,-0.012121921885276058,-0.30070359438583383,0.17448415394722477
0.29094778870229254,-0.0756284890074132,-0.4791365815542946,0.013879951491679851,0.060677157855489224,-0.0033115320144577153,-0.33387992779553205,-0.11822801618483803
0.15325234112693853,-0.22860706349960463,-0.33907187209789863,-0.8589031582331612,0.12879946670021072,0.0049584198764486866,-0.33200379098283384,-0.12729073549408867
0.22538090419226944,1.0950903677781172,-0.4629758959015917,-0.3037536009555192,0.21865662654795623,0.013779736159101701,-0.30072277956761073,0.4197316211559227
-0.11508703453735637,-1.0739590891612332,-0.0592733492450881,0.06840925123368266,0.2051126915532938,0.01615247095346488,-0.24788190001613172,0.6017074464737932
0.26669378416354894,-0.016380481912724877,-0.6020522011860698,-0.1663929694276923,0.31417014333225973,0.02138381598625685,-0.21729775529774556,0.15831380032332515
-1.0331442314581964,-1.6401122661370542,-0.5257494735189866,-0.453218775789894,-0.11652120213702176,0.004058903760479305,-0.36171728806654246,-0.6681250936158926
0.07913983644207528,-0.04536270485464919,-0.712800938222425,-0.9261286251033256,-0.0596595371918482,-0.006081713848654915,-0.6760151754033552,0.21294602539482693
0.5655638053113557,-0.5338101332275138,1.0614902134681703,1.2751578159154824,0.1587804224021937,-0.0022033203509301776,-0.6866839261132888,0.8948011955509362
0.1627080744114889,0.7540902699536446,0.010460494085094555,1.3189263336493664,0.23875784196202718,0.0028722396546104084,-0.6322244644106076,0.2589348920136318
-0.5397345597141872,-0.1064307433767936,-0.13632148155469784,1.5218460421257203,0.017871286871078387,-0.004691433535951642,-0.6133865247868675,0.4577038386676669
0.5138038869352527,0.6404790211446887,-0.3004444360159947,1.2301014934350782,0.22133120872605236,-0.00016484528728729253,-0.5688493408697219,0.6539849117973769
1.250398758130931,0.5399224972965417,0.37507657065583094,2.5437023907226406,0.601907217478381,0.026126966110192766,-0.5026183504195635,0.8029659611824987
-0.7612972878650844,-0.10644905494207767,1.098421954144379,1.7120037282449885,0.2748537750342165,0.025872696394061142,-0.472872858036413,-0.995137470239443
0.7986080660102679,-0.4839209659975808,0.6064863344366103,0.7798518011281067,0.5097183615088905,0.03917469193565622,-0.37453813640013844,0.4030544081770953
0.7628897439004835,0.3435953652203584,0.321505723367321,1.4360031453212825,0.7084806556279328,0.05988540046011328,-0.2844347474632619,0.24073281639467384
0.35762719085155686,-0.8538522366236693,0.14109554775990582,1.1105973007325014,0.8048754420708853,0.07608135209717838,-0.09866485727474145,0.6317598350606639
0.27284490727253724,0.056436229029048476,0.26653590639321983,-0.02798136723135894,0.881273068906151,0.08676072510993796,0.025909938562890693,0.0392919683892996
0.11192197551531081,-0.40300943632498115,0.04378168596624402,1.0928740481399457,0.9236318707416306,0.089923759143424,0.14708990504170735,-0.19301919871334827
-0.2171384351666956,-0.48189383085958687,-0.0891514441492881,0.759152082330145,0.84460959981464,0.08115957364302478,0.21181431435526088,-0.24301712485479746
0.2815119531521174,-0.02596635067134964,-0.30296341049809866,-0.7707480731869828,0.9316204465815798,0.07552811348747246,0.2727950251045908,0.353984882676298
-0.020455611434260616,-0.6665217823455238,-0.45215914300489785,-0.20353644017266964,0.9472656410046751,0.06568258580607901,0.3214196750773754,0.28980584350176747
1.1417670929350077,-0.026982022454705556,1.07087429284128,1.9671252371074264,1.2104754267942337,0.07834917344889004,0.4596877758927616,1.6513953094334042
0.002213802587399856,0.021312394332375962,0.11169167317518507,1.221765202039743,1.227234061215463,0.07998515451194399,0.5667350226811804,-0.5910606516552234
0.4488975883924538,0.12278236708576948,-0.22666741337066437,0.6156259324243034,1.3274396191537179,0.0842277614997018,0.6728239926670537,0.40784488587554724
-0.14730974342897746,0.11927245421171748,-0.36405238062629613,-0.5079350817143038,1.280874543275359,0.07657232799482609,0.7413773630020714,-0.15297870038932393
-0.13505289486039573,-0.4091401914475373,-0.6535020763209969,-0.760184939201114,1.2415171945605532,0.06193035680653712,0.6991027100186453,-0.06328920117939003
-0.5339640210807676,0.32067073157121573,-0.08695983815602266,0.03893204477457694,0.8932793689191343,0.034781206707157224,0.593251394214858,-0.34421615898478236
1.133634134999086,0.7059180565271164,-0.01833225620563511,-0.5856835798292337,1.1838030242380402,0.03792227374882148,0.5781426492517283,0.7328342237642912
0.1435295395369432,0.5069322518463071,-0.43969567328563963,0.03178670119915398,1.2306415453312747,0.037953407413755635,0.5485419612583754,-0.23500738491878687
-0.2421950407102059,-0.05753435076602022,-0.5719285490131298,-0.9574980945416066,1.111725005674273,0.027192602559863555,0.4102167076776371,-0.14490267741027085
-0.10975627390518258,-0.45164254942337384,-0.8407223314994176,-1.1002000513771186,1.0926323137448586,0.013140818167823845,0.2668762445798245,-0.004665278524946035
0.19119314128174655,0.3351134585611672,-0.5885650245113077,-0.9223260725837334,1.1624113601413537,0.004522319645778915,0.213450997714337,-0.19374793523980374
-1.2931179178313423,-1.2385437423283339,0.10189934088450583,-0.0547150971968671,0.3167739543188672,-0.033546360628360784,-0.00435642000959139,-1.513406955002515
0.7604903910760686,0.648030400822408,-0.022187671870719648,-0.21751895139051008,0.5863280987734785,-0.042217389856278174,-0.14833982506903828,1.1632499675971966
0.31180256194925626,0.11520362616082823,-0.6408490677299415,-0.9253685680468146,0.6999523465187615,-0.041757383093187654,-0.22657237174543035,-0.06482435548836961
-0.32588585027507977,-0.5222831799228091,-0.5214524694570709,0.4945253851964602,0.549995297337106,-0.04998424432451147,-0.3106355071915398,-0.47329088004182474
-0.6569840995498925,-0.3032038800353638,-0.14492066646836216,0.928892060953341,0.21775110140562828,-0.07050166299084373,-0.40705980510963335,-0.6293550285820076
-0.48015400855425555,0.24219477995852898,-0.3184406417258389,1.1854392228564241,0.009503816873092603,-0.09342478885362114,-0.507756021321294,-0.4983876052526391
4.373956809583015,6.4930946432743895,1.8994567609876638,3.2878948593641426,1.0793973200321445,-0.0030283901171758395,-0.18937544969042894,5.435353582329125
-0.2384083315961932,-0.7975759230017435,-0.5676086546516695,0.5883713466630102,1.00678575684258,0.04510199180961,-0.011450395791426338,0.15116844122750675
-0.7483343308365364,-1.0260881779812392,0.21016235992013096,0.7702378084124332,0.7014476910838977,0.051542696491843065,0.014532813490853327,-0.9665483671654237
-0.4218094122798369,-0.06104471193706452,-0.36782437151149283,1.032083519730099,0.554819727363427,0.039550654101116446,0.05377250265085044,-0.30287718047078804
-0.2097084292922519,-0.2672543660426465,-0.673130876933612,-0.20740936384331043,0.4999283555517305,0.021696276309562487,0.0650149818481383,0.3837311579652112
-0.7705712343668892,-0.03743731394611661,0.06506620116163556,-0.1680215363440004,0.20754882215650397,-0.012336154548103608,0.05325053059286859,-0.4207932338480722
0.5993925186595079,0.803558385539128,-0.6342861758933958,0.02142973314210115,0.38283838836801554,-0.02200175568446457,0.057308285752549974,0.14753069149442571
-0.0855893578536919,0.07747037054301484,-0.7664034101896573,-0.31748473319758114,0.38283838629416583,-0.03222781497731579,0.042937358964956575,-0.025783085348183493
0.7494817017650698,0.18181597026814697,0.16775546504148584,0.053568537393554376,0.592300489022074,-0.02183113102086622,0.02872384988873134,0.30425918352896525
0.013924253987526867,0.1411857574459326,-0.5503528193407876,-0.3077867787475504,0.6164355326513834,-0.016961634918991688,0.06677225184675803,0.10188244452225029
0.21125799047647376,0.4089095780318049,-0.7535049025720457,-0.3293486825297315,0.6902536846230994,-0.010874075970928229,0.11513061729770255,0.15424848837045177
-0.6039822120050218,0.47085709886372995,-0.09385437750260811,-0.31726781768622486,0.41602635236573243,-0.02460179559025313,0.10801322977483731,-0.6440094424331291
0.19113217955528852,-0.10646273062001922,-0.3649802180651193,-0.4934376718929005,0.4946235898462336,-0.030293365414958702,0.0977583527328218,0.22645560750070132
-0.1297176982430525,-0.2413346263616267,-0.6748743048388545,-0.681344541747765,0.47009477918322173,-0.038547409305437166,0.08405973177419997,-0.10462249984969166
0.20021029927801365,0.02828597457288662,-0.6750989552191372,-0.7884400071190836,0.5576274063723672,-0.03970353407229227,-0.02485729663870651,0.24571772408028772
0.27376690044195245,-0.03962506824802226,-0.6681130405225777,0.0739882206297424,0.6653367069269431,-0.03437200996831292,-0.07450998787020806,0.5595678984098991
1.0124824856731163,0.508648156983174,-0.1834585497488023,0.33343814895113105,0.9511745588098567,-0.006042320512802414,-0.040078384992561895,0.8903083329799723
-0.3489068276014963,0.0002891566048248888,-0.3439304590339686,-0.07362385592446842,0.7834219330863856,0.00016484528728729253,-0.08724080509851616,0.05279565467653209
-0.15968211429543905,0.4512130753575531,-0.16558586523077917,-0.20993379086248723,0.7354834848476681,-0.002920919282607323,-0.24695208407967606,0.44693950651624675
1.285345079155169,-0.10646897894705182,0.6109872168269624,0.5669520256972798,1.069584472953099,0.02635718809446815,-0.40951260343038004,0.8108955848948269
-0.7434481538075016,-0.12720061388768109,-0.33360311056957215,0.2966293999699351,0.6730543449180582,0.020646334409714657,-0.3239471467542945,-0.6073067375294928
0.37827712597292656,-0.9785840915265174,0.36732685631472367,0.23214199450226303,0.7890100092644893,0.023065083603273487,-0.21267177552733552,0.7965612721678967
-0.9671167935738373,-0.12732694103375433,0.6145965364567308,0.7318874318580927,0.31946941825305797,-0.005212964811158003,-0.2001188023300274,-0.8085925647701024
0.19688254126874913,0.10716196576298223,-0.7107040679429731,-0.24479169105692622,0.4016012746444424,-0.0206077305576067,-0.2001687578612982,0.18129945645600354
-0.5999521854917179,-0.81031852871723,-0.7049885356582568,-0.2985605531650452,0.14868157638591167,-0.047905151297049205,-0.2444012702584438,0.13742605979581565
-0.0010844446597150631,-0.04187828792752781,-0.5394963856556297,0.17638988844444156,0.17668401499951286,-0.06554871321518013,-0.36158918038005033,-0.16529671944059932
0.33384831493522327,0.684134224251483,-0.7406489966847443,0.4993820990797728,0.3163702042677637,-0.06733620492620217,-0.425372980189367,0.017787689314022883
0.12222504357656407,0.041963417589300646,-0.6112607538878094,-0.1788895165918994,0.38463569820844773,-0.06444116817132398,-0.5040729308367119,-0.4138639712391065
-0.6074997708813472,-0.0010422413044028887,-0.06564989258383895,0.036752411744758344,0.09973545571433762,-0.07780536532901197,-0.5501795176572502,-0.04951438951867473
-0.6476202006047205,-0.6009697696679361,-0.3916220222586203,1.3120360877912318,-0.17438150220568915,-0.10133249095110694,-0.5989285987698237,0.011730628266445286
0.7174918793085444,0.6515720042475011,-0.3076442753462586,0.24041027237608398,0.12362754279404659,-0.09448261441654232,-0.6281463139352232,0.5822132654097628
-0.054256335149994214,0.10596572361485448,-0.6107964623901863,-1.0790470491767774,0.13479548479263295,-0.08874677305178624,-0.7135375572237534,-0.3988071498158478
0.049794389863724774,-0.0002891566048248736,-0.9874622726404959,-1.0527284120879312,0.18548913004718318,-0.0810991345879456,-0.7879460001615126,-0.40920343966567363
0.0285538903416433,-0.3184996916433923,-0.8867964045893759,-1.4802964291238145,0.22977060831755827,-0.07304502360604977,-0.8899589335543068,0.15307882144583243
-0.1166803691125147,-0.8489068093258507,-0.2408409287791984,-0.838968069389955,0.210147378072868,-0.06885242286645156,-0.9892014970400039,0.0017415804275774957
0.4698195870743424,-0.06423662525125183,-0.36371210492963835,-0.28254447451536807,0.4331178478271026,-0.051568677886837506,-1.0348654584371642,0.17730619972102124
-0.38275200803108383,-0.16886010752569883,-0.5834135483239752,-0.4051781264982718,0.23493285582960594,-0.049616423435737994,-1.025555724534255,-0.12123347420974163
-0.5309773499984948,-0.21134544753251042,-0.6161018175252273,-0.5966035542246829,-0.03999401482362759,-0.061123124231922794,-1.0403570675087164,-0.1791010230500559
-0.7062710264958549,-1.5438862477574828,-0.5797824047915566,1.0804324886678887,-0.3736812923147561,-0.08473158217158641,-1.03577852554516,-0.22448327798182935
0.4620372852758641,1.2002083408213142,-0.016855910066546,2.0774463699378014,-0.11647994808903953,-0.08413841035089306,-1.0763919524654733,0.5439306175415395
-1.5366833871754288,-1.2651518986600228,0.6316063344860294,1.6154196352424364,-0.7444227729057331,-0.11970531029763815,-0.9610996913438111,-1.3013375089377466
-1.4756116048156596,-1.8824605717338485,0.3014053158575364,2.3941105983297932,-1.1547806625506656,-0.17281655178678382,-0.7076815502576795,-0.7379848392522029
-0.8312506929307244,0.7892242707221027,0.4120231746926521,0.9287673114126204,-1.3292280839573256,-0.21735077990231566,-0.42276762661227063,-0.5059321723246594
-0.027660847769869164,-0.03566007644052401,-0.1811462765374213,0.9292497432022041,-1.302516202843171,-0.2345467138405091,-0.22969938960074182,-0.027187412248011508
0.48847341108738235,1.1323327198350468,-0.3534970602305861,1.1729417188287323,-1.0371750977727416,-0.22088173943611947,-0.12318980961622858,0.30890384311449626
-1.1493794445332894,0.4248814334919474,0.823694682928317,1.1516845539795901,-1.3009754464027121,-0.22698477321920618,0.05441006226784979,-0.2968383725218366
-0.7855508034221103,-1.5565994792538487,0.6046874773723608,1.596205594246453,-1.4481002701747787,-0.2356359699691843,0.2485118772684871,-1.60136867997442
-2.008100870840697,-2.971729540371719,0.7420158557001488,2.2388919691641744,-1.763487938173327,-0.2714737021842439,0.5738899870170189,-1.5000008839689527
0.19213806632569766,1.324549302327007,0.731380546803439,0.6080008169544795,-1.6502142724903708,-0.2731587495116121,0.8103195826165798,0.22803047656947786
0.10247695823283016,-1.4510136355721082,1.0492247269087362,0.6861588888099774,-1.5708703372930302,-0.25467143821731547,0.9968566237941948,0.7177490006584197
0.31225745982618697,0.6535049107213349,0.3785506732530411,0.6456994270325787,-1.3997598430258795,-0.21930348194044694,1.0946495463836308,0.1959930922542551
0.7085996370745944,1.2153150462326112,-0.7567914910820088,-0.31129664593237416,-1.072157565515853,-0.16570484232328422,1.1161930181041697,0.06165967618958824
-0.12185009923259017,-0.13109311242671445,-0.6923712507790776,-0.30868959743689944,-1.081057239868621,-0.12175384839311071,1.1063300389581419,0.5409682793007397
0.25129514113947554,0.04113005797603245,-0.32268949704315225,-0.5874952641750227,-0.937760534398704,-0.07741896250101467,1.0470563415106007,-0.21445652669658646
-0.4951014517595455,-0.20409744813898462,0.19162227187777858,-0.6173975072731783,-1.0510645706327724,-0.05199070658128106,0.973785783105766,-0.09761065391136174
-0.4632656196491093,0.4588556512814447,0.6439018856499987,-0.43039040003674045,-1.1516667027730954,-0.03883434432538968,0.8185888266003017,-0.7387523756085995
1.4008303495922916,0.48981583033664944,0.5636266107285434,-0.31683495821843266,-0.5445465382763884,0.008428559864875292,0.597412347183264,0.7515206911939633
-0.07384867344350445,-0.17817492084203615,-0.65898667073751,-0.500067640623549,-0.5401706091911187,0.04087528600996582,0.37362779896896936,-0.026906669333893168
-1.5715051043818513,-0.8268085053671211,0.7822717562027162,-0.21039399851918414,-0.9723592321888819,0.02799645250390226,0.1976095427612908,-1.112574177499036
0.08543568214315968,0.44014966666097666,0.15646278908371677,-0.246993292878145,-0.9058149917722703,0.025066389046672823,-0.16313869979809023,-0.09867308578250034
-0.0734157867908805,-0.0072934608652941236,0.16901120440883813,-0.10261478046384448,-0.9008080531384333,0.024881251456348227,-0.3936212960108727,-0.10766975457158136
-2.3252084713476324,-0.5794635195742404,2.0794718833591546,1.2998509128748528,-1.4089764519570265,-0.022656089342524874,-0.3417171929130051,-1.992874633617679
-1.6958716301681172,-1.1738010593408141,1.0738123070879781,1.2439278793416335,-1.6571211383550863,-0.08175479768970575,-0.09468538862891122,-1.4604318227652853
0.2803242742009189,-0.9440298361713457,1.875902025324532,0.2657939409834841,-1.5235197777813336,-0.10433242181574565,0.031735783038474956,0.3900062815160392
-0.16656852745920592,0.3314796036648927,0.6540847352484865,-0.17303732554942564,-1.5363266513134637,-0.11165930527552011,0.06327976188726231,-0.11949540636977925
-0.2617011092821284,-1.918705968664385,0.10141607011085875,-0.11304706584305964,-1.5654493185583194,-0.11073320363443896,0.1505402989176534,0.2793257128198471
