f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
0.9405040905788735,0.07969688125895755,0.6640290065141987,0.929738932082206,0.5677722697096588,0.042564203499994645,-0.060450261952580714,0.9139001356154708
1.515044074454406,0.0936556669882041,1.1837653793930145,2.9991602680107112,0.9724080986096205,0.3495178502915984,-0.020079726846816703,2.1794900236618417
-1.0487641131328589,-0.8060290066115927,0.9586576388976408,1.1073036204530828,0.49046765852220914,0.3191528491062752,-0.07283444674887912,-0.968791848605087
0.9952621568090911,1.677138063064258,-0.30326131258030153,0.7241955990506203,0.7446113141248353,0.4490841620901798,-0.018574632006646507,1.0672223674771872
0.7049384919887364,0.7169782747741232,0.15921006932124177,1.408447063359736,0.9073168453990605,0.6214239698475904,-0.06150907143828527,1.751644065749038
-0.8322263326601412,-0.8266709428901995,-0.3265733003387327,-0.08376796367562071,0.555956902066543,0.5259350153596029,-0.06783338146359305,0.11235442095448976
0.6953415070639644,-0.024292752923832723,0.20200824757460134,0.01563101204188955,0.7272857011216817,0.5483937352815091,0.05681741204478476,0.4472967828241927
0.26304340808491844,-0.21668427832606735,-0.22929017504697077,-0.10627203863623613,0.7952322634339762,0.5631477801808848,0.1380377543040862,-0.45846082364346263
0.506878840656227,0.43395991478733037,-0.15716984496925418,1.1755941029694688,0.9162170696541125,0.6173658752809846,0.2470449077294669,1.0014819955037346
-0.12927617099697378,0.428547143687128,-0.020601951167541183,1.4823213356844258,0.8700434528716189,0.5723019801648933,0.3159737341524849,0.8942134564124945
0.7944552188582085,0.476373836705567,0.11935056868843211,0.9233761502651214,1.055482127287248,0.6418391494470406,0.44193813227135886,0.49431016089010243
0.21348838224240552,0.29820907047783046,0.12640141485840636,0.5424162450364761,1.1084729297334257,0.6679835203351544,0.5270401908360907,-0.09334583973493589
0.4505646088124393,0.7393538227886673,-0.6506299516514937,0.04114151783835554,1.2098885938981958,0.7103897676292148,0.6639229652581424,-0.01186619298844182
0.44574706012190446,-0.056743231911114585,-0.018173170610216182,0.09902808359670123,1.3056552214878383,0.7591376334911095,0.7878006995894927,0.7153243940202173
0.43131799548825145,0.379564470923293,-0.5448967838590668,0.3985389086111127,1.3942650445555658,0.805636025428621,0.9410397246894718,-0.007455352280521637
-0.2905741943531513,-0.13151039460987904,0.34470917518802724,1.3530569927272063,1.233785439261117,0.7035020094685049,1.004885082476939,-0.21830901457892715
-0.40982477630558156,1.4454269765236338,1.8694107964113422,0.9663808139914594,1.003072878382974,0.4887748594373454,1.0082980718837835,-0.6668383977088848
-0.5020168870435965,-0.20824267787200193,0.208397648470828,0.13900335889085327,0.7311965168405411,0.1962258482135059,0.8451753890814582,-0.3171572201295259
0.6728412774154827,0.3243150500129742,-0.1041150559590047,-0.5871764571574599,0.9250898079381752,0.09963818164826979,0.6921449299097987,0.5078840706284651
0.5854128409400644,0.3937506538763798,-0.3445050550185941,0.47298701014753075,1.0781506683068498,0.11525235393739991,0.5230502604620281,1.0369195466162815
-0.4938153472084614,-0.8640682902356345,-0.6260792389314929,-0.4897154279227186,0.81114633236339,-0.014304516901937204,0.36567261953183616,-0.774451948360801
0.7180330387102258,0.42206823476222244,-0.061040625342781235,-0.4858688947036954,1.004710610638678,0.013414776527729497,0.3753494415837567,0.895981206529394
0.13537169009689434,-0.2787679264367786,-0.5384561648903361,-0.6255162618321136,1.046843524293793,0.022323667035589575,0.24828508185119966,-0.02541689927215697
0.1347607965639671,0.3398783984495148,-0.7268846999369103,-0.19026796377157035,1.0899480352834117,0.018915779510802585,0.19710694650293517,-0.12464284523662242
0.11515602404164331,0.2216280736645819,-0.7816385757365889,-0.7967493320575474,1.1291722458185747,0.004056010665756901,0.18799704221469807,0.22943579046292775
0.37945258410749916,0.4099869428574327,-0.6356928800683954,-0.804928777318937,1.2349245228421313,0.0368588561826015,0.08351143183768932,0.3603029812381704
-0.3020865451499856,-0.08574846522438209,-0.48427802539787584,-0.787199258480379,1.0437569573463146,-0.04134722054300383,-0.014073795742864314,-0.16541638210964618
0.4063834216142898,0.3215459334943914,-0.7849552022215027,-0.7465169492505183,1.1661010752313776,-0.040076070035226244,-0.08699179030351527,0.00033585005456794294
1.251793121283214,2.0104597668951434,-0.37317789768998677,-0.1419432292100432,1.458702777328232,0.18873213290172391,0.00683198986208149,1.4431614864289315
0.01760059599689078,0.14011744147103597,-0.6803270911260316,-0.6320465311041648,1.4696311653808323,0.29082276918213695,0.024528064160481988,0.15354036112836603
0.044914155089049,0.1538983598447718,-0.4045147636895013,-0.7571246819367028,1.4868833350245687,0.3132582937528559,0.07851941280581753,0.10368938213455788
-0.009920793788807942,0.3074000518270554,-0.09823410783702721,0.2779505809038134,1.4929599149033441,0.2722810943040118,0.10810731735937995,-0.17889367068331483
-0.8096224980336615,-0.2534271705973909,0.16628033290858107,-0.11448446969944635,0.8910749771397906,0.02502962293895442,0.07710819817330834,-1.1600849068733414
-0.2509067671932354,-0.6865516669966392,-0.4829045267630265,-0.7764896392733057,0.7424381379808909,-0.2207874443282114,0.05001001825530506,-0.14680278483341416
-0.45794570960034064,0.07200607980216552,-0.3671127095545259,0.5718256560390353,0.462664999961937,-0.4948187548072929,0.025128915409449448,-0.6760890762877685
0.6433091256661255,0.5616733126549088,-0.15983684775985363,-0.36880974133645894,0.7147755428680714,-0.5431177246585257,-1.752226741549849e-05,0.882037993699585
-0.4090538887391241,-0.5998567484879342,-0.46617849128812483,-0.3597186316472682,0.47632636272685996,-0.6644466105935349,-0.08783646081479107,-0.570193489182858
0.7125887813195347,0.6999522438304587,-0.6236294364800135,0.0009110423651781961,0.7426834974991787,-0.5899585577635499,-0.22573986821112635,0.5308273090762619
0.08199636405987688,0.08444498247041028,-0.5365026547789097,-0.52001364202776,0.7824110928488742,-0.5266518556385957,-0.31108042604448016,0.119604055109473
0.27332684458250994,0.8261711018491414,-0.7145210720396877,-0.5593535814924934,0.8861458164487683,-0.43191653598944724,-0.33814601772762803,0.4362629331831048
-0.2746466327167825,-0.3514703170703459,-0.533454329039331,-0.19249736377020876,0.7158855098464509,-0.4373668527746087,-0.46690867494092503,-0.0614678237637439
-0.515485148215128,-0.05673030320880939,-0.5288431803612988,0.30730092923133323,0.3941460964995996,-0.5545588772456183,-0.5537241279687721,-0.5130188999247697
-0.21318128313368176,-0.14205900041685343,-0.7657700036199296,-0.7449554544463316,0.28185436796764773,-0.6706451577889929,-0.6421633062808352,-0.3626426506859007
0.8541438603440269,0.3699898007313139,0.37983074486924445,-0.1823032931505381,0.6441994524340556,-0.5543711378379947,-0.6980373129601299,0.6836713714986484
-0.1558060006545693,-0.4217894233349246,-0.7897062996309884,0.2214215179954883,0.5647284300029933,-0.5097668528475587,-0.7681751968751083,-0.29007550400420296
0.19947235375464098,0.5028199049869682,-0.6178903229382307,-1.3444504184468509,0.6579086216870587,-0.4359442101528255,-0.795084692386128,0.035469582968671774
-0.769535098990935,-1.2255799348570322,-0.8627613483335279,-0.8909102210471156,0.18183447168907363,-0.5514357478222949,-0.9021517852377993,-0.7109188490664824
-0.13884763690183433,0.5929306027398472,-0.14318329569429641,-0.2882938447220526,0.12133152087163376,-0.6450064054389704,-0.96482568795886,0.4249628914392669
-0.22246347370653236,-0.8569551142979038,-0.2250077456155918,0.28710921439720116,0.009063149593622241,-0.7358527607474671,-0.9591400184550042,0.19970414548888746
0.3323483815009076,0.6391560576571693,-0.7067424317227176,-0.5236151356368511,0.19626507297038723,-0.7026654791809999,-0.9669933462839603,0.1003104911278954
1.0732103899942902,0.5637857149689744,0.2159149140084698,1.329866241971172,0.6624104079166824,-0.43348665935607467,-0.8990377312446424,1.3510966761940035
0.44630533858292076,0.08156833006929443,-0.6168447823465849,0.286671713675283,0.8286963850885858,-0.16087615662663937,-0.7755078760236293,0.06090758083742402
-0.4669302564630177,0.0938765016275473,-0.08695751714705874,0.904374199896362,0.5434446653359937,-0.09707208621564281,-0.7321573419905413,-0.3505796845180492
0.016627287792794796,0.24687635225827684,-0.3038381941330823,-0.3165322563959177,0.5642834135109894,-0.0629648376871649,-0.7092803041575537,0.15285123381598453
1.1865314541793022,0.6581032889891842,0.352292303441988,2.660596011587401,0.9770530698244229,0.20584497031557814,-0.5846121998389369,1.432995738763676
2.2805016986174143,1.7403155821437688,0.9183512711985521,2.75696138142019,1.4781543010078608,0.864098778858316,-0.03437726523762421,2.4982990240211764
-0.3389487438270496,0.5064835545748004,0.397505556078093,1.117024639085358,1.2952558291931997,1.1369595835766164,0.2294882997461914,-0.42336044433387926
0.20584021486080403,-0.005055112087086902,-0.8444955640760634,0.09499505907983369,1.342381581545251,1.2769135501882305,0.4762719709605942,-0.11015922613835247
0.5364231234568864,1.4335291814885325,-0.10328704449103893,0.7008262090844983,1.449935268550891,1.4005785567459639,0.7323522846005931,0.7486265983579204
-0.14487391401619557,0.41221594523182487,-0.11623503122042415,1.0110870158339635,1.378060510952999,1.3459550553447255,0.918606898408654,-0.13451782625166603
-0.6500806041649695,-0.3009203235310069,-0.5334938024319567,0.3161231082532797,0.9848832401049116,1.0624915798050794,0.9939375595268471,-1.0553759273162522
-0.06263832186879481,-0.2909668685901503,0.003741914484582241,0.4876004635050642,0.9690638946187998,0.7841827596685844,1.0117284817217913,-0.30345579168653425
0.20719406906580806,0.07315142148672969,-0.8702402956312013,-0.47692114357162063,1.0361266380669565,0.5841425555290372,1.001838334655348,0.2330650919546601
-0.4256738087960119,-0.3548381665085211,-0.6457089082074595,-0.7367501005239231,0.7791593988264107,0.29642023910593146,0.9941933700081143,-0.5006063273857573
0.3763018275772666,-0.004596683894884448,-0.5754622005850474,-0.7125832681987617,0.9068653141105251,0.15292788384452477,0.9797194707259843,0.2119890460243404
0.13889423658898237,0.3043787798190101,-0.8884876896114576,-0.6342238409337544,0.9602756366096734,0.05253737360554948,0.963973235492639,0.25743209152212065
-0.5508398715511463,0.2004640131217183,0.1271933732595551,-0.4864489576300901,0.6137605298956502,-0.1751995008618105,0.8395028655680914,-0.30789084082046553
0.17382880560418149,-0.2783582692449472,-0.4534730808183691,-0.5825416791334124,0.6893892592646803,-0.303148033913221,0.6754455369192485,0.13161449117724053
1.5707902124096318,1.862787372522947,-0.7013646239800939,0.5882262119457914,1.1574642029095688,-0.03244109827317461,0.5383281696278889,1.5212384003689803
-1.6790897597747836,-1.410878383055109,-0.07188567896523171,0.9660148627363885,0.28822488381137606,-0.28846271687448743,0.2790340325629054,-1.6539573728450536
-0.6055594335454099,-0.655748038896468,-0.610304625095563,0.5940043031844867,0.05313990202197785,-0.6057522952882283,0.09928510700462342,-0.9788452107304342
0.74972424496308,0.0219440675640546,1.3091771747560297,0.26217489050689424,0.3011005591415597,-0.6322243392817236,-0.05108965387521143,1.223032563330974
0.3223750532495719,-0.22477465157899854,-0.17470942650147248,-0.16679668203493958,0.408075424612813,-0.5708481756893459,-0.30531865189369206,0.14089641515345983
0.3610905713025415,1.1386171365629665,0.012893069458846709,-0.23520621569787667,0.5247319560608332,-0.4466114944865476,-0.6530411595584056,0.09906150615586735
-0.3440976896902031,0.5384640551403809,-0.10306100032167065,-0.2458629731316637,0.37735915872031295,-0.4538118404899703,-0.9073367274668702,-0.20669432591582346
0.9508275416149576,1.5758785143848495,-0.4296570886112189,0.2783150579632624,0.665620221094686,-0.23660849103745127,-0.8008678511656209,0.8660450138467516
0.17420233032354007,0.06855493654831019,-0.42348241606364334,0.3617739116662412,0.7229173033072053,-0.07244671044893763,-0.7054854352429507,0.3857431417365126
-1.6294132678483997,-0.8726313418167893,0.6404612898118807,1.240847672487585,0.018489905585418184,-0.37595752199851024,-0.7105671041306488,-2.221568654967942
0.26363670871521677,0.9807449035698658,0.5676163577347405,1.4370708049835903,0.11393986866291414,-0.5104092381931197,-0.7114531647606335,-0.1266716027255468
-0.1791618454949541,-0.19785945562051552,-0.36109289712062825,0.6605604882168357,0.056552716593894284,-0.6337830948169066,-0.711855626654289,-0.37491939071675706
-0.32229938344920384,-0.8190635899496269,0.7989657325690565,1.068760351742665,-0.06040920203039666,-0.7753815760846421,-0.7204285569072238,-0.23728801712590952
0.05509713004114883,0.7918741622445106,-0.5403151895996265,0.6061619005554886,-0.025379287137963575,-0.831686392497851,-0.7328421013192947,0.12392076175801325
-0.7727720960664061,-0.6917857182743744,0.7147301124244445,1.009675304148968,-0.3267812295860726,-1.020311390526165,-0.698010031080878,-1.0272309674868707
0.1751920998056386,0.7382365815663888,-0.43880153498363056,1.0324610472091955,-0.2380825928600861,-1.0618156482161067,-0.6964695741173844,0.8624694283599498
-2.1781852530404215,-2.860694952690496,-0.013564724782179354,0.7813724809914562,-0.9226477089568541,-1.5355893679510184,-0.42021144653409376,-1.758967192324786
1.5577911975361278,0.5810519014474234,1.0427197131131203,0.27690239847015463,-0.3447911753834069,-1.4155793600023745,-0.3815243796436449,1.4325840344668799
0.04839814705801844,0.5083536248502911,-0.4429235008385271,0.06857927333819003,-0.3164581108284456,-1.262970273915586,-0.357390693658782,0.17592320981970164
-1.2419475300150282,-2.887652841571598,0.06258099725043063,0.9309782890805807,-0.6588889798464065,-1.3848788159537324,-0.23079742690357877,-1.7767156586252029
-1.6970969653867864,-0.557739124036018,1.4984175416325947,1.8130893998396334,-1.0274442376684392,-1.7607311839719308,0.008846694870690472,-0.98924779386725
0.7103322799062953,0.5134995825635649,-0.191108593944916,0.5243327695199863,-0.777053896686444,-1.748811335493894,0.15970595803367887,0.5156246507521892
2.3612362800964344,2.8428470253196667,-0.34013969609772193,1.4324516946838635,-0.10431873978221476,-1.117032145084407,0.1584345441011386,2.1840940608467663
0.3019939237297538,0.6987976076304104,0.0075098824259606,-0.48997752265642,-0.021767163577948497,-0.5844165377631122,0.15411764732472535,-0.28161392190956147
0.047164044706113066,0.3969544038140845,0.03402401114682868,-1.1553028589256473,-0.00036256590529607657,-0.19890327245353093,0.1395682031652313,-0.09434736877740374
-1.5976761532368267,-1.207657068708395,0.18538969243090053,-0.43298868546774094,-0.4164150894888421,-0.2988122731381967,0.1328999356236085,-1.6920946807613757
0.6719068904188931,0.2641765794678532,-0.3741001099537083,-1.1875989059084515,-0.22671633418358125,-0.18355854408938346,0.10858269798295637,0.4629061654347784
1.3510080041474886,1.1616100042720952,0.15105398095685973,-0.49798171064879015,0.11270861387042294,0.22042180733024272,0.020213066494939112,1.7194413131756867
0.7656784519592833,0.6969015115210772,-0.22013941129461487,-0.645318669633014,0.2908043803504599,0.6533595028424776,-0.04165745505077461,0.651025310757857
-0.28423304454636794,-0.6908445058079502,-0.05950527934709968,-0.4348877120752577,0.2145196634167357,0.8332268358146906,0.00641798095404565,-0.24469647916111534
-0.987197476927259,-0.451260959906946,0.4527184220462777,-0.2400514761885001,-0.06513419258561501,0.6797475393108952,-0.014239900972348639,-1.3374967331010275
-1.7583429796643424,-2.8112400861712272,-0.028084556328036612,0.9341252987402489,-0.48492161915602033,0.1546030155175887,-0.019015136467464475,-2.0801219431701052
1.2188202759027287,1.3640634242073486,-0.047082654793130875,0.03525636854543618,-0.17532926046200847,0.09862382708051785,-0.0336057845910617,1.3511266823171086
-1.032658686623293,-0.9768921449364478,0.4172454193159021,-0.1507613446082563,-0.4012075197611423,-0.17021034122100176,-0.04891108059158083,-1.0301077483036718
-0.8149243420151164,0.16959679605872474,0.2764018932389299,-0.21746766701203762,-0.5632933520431077,-0.5054640773663598,-0.0117019109491958,-0.34450556388101417
-1.3493885585521987,-2.872240878602629,0.9460450353231261,0.7370367775638892,-0.8084970547328352,-0.9764475070323262,0.11387156997105465,0.4552402463771105
-0.2730626391298255,1.6083940907345853,1.1177626569682515,1.4169739238377794,-0.8499752110742169,-1.2702375984333438,0.21437670938612444,1.6764927002043204
1.0148766860007028,0.8190241536710371,0.15824535350961588,0.8808678203430748,-0.5657744345367803,-1.1565282534678802,0.25779469403715277,1.626410948701273
-1.6103684927593356,-1.2012295983961623,0.6612946094946807,1.041468402025982,-0.8559461417752365,-1.3567683633125789,0.41192710024343854,0.8976857642067183
0.4654274268946415,-2.8493523035748343,3.512553912824772,1.3738180967870444,-0.7234524196129702,-1.2947726944482036,0.4998701730687587,0.9398297506339451
1.8710383992480886,0.6809455738757589,1.9442083399521528,1.4065019808192092,-0.2609257905138717,-0.7594506330508359,0.41606337609088073,-0.2087862624966031
-1.008903265485803,0.37253122108364584,2.1586115976114137,1.4463236826411152,-0.45971141284178063,-0.5840040610583648,0.41088062561465377,0.6013630985987194
1.887040729028458,1.4242771685718352,0.8903401547043786,0.40422765876365263,-0.04755660217018536,-0.00011805452338592026,0.40131841988628464,-0.10940912177758894
-1.2091486989257283,-1.3474586814383616,0.2998440657970776,0.39645572537128754,-0.29111318557695115,0.11864621122251481,0.37832047064855406,0.6441383614501527
-0.6205767534145357,-1.5993636081108569,0.2942872522921136,1.0215633404114992,-0.40447467744218707,0.07358773348855385,0.35948751918983346,0.3158063868307955
-3.005980721529161,-5.030878435936873,3.554178521882797,1.1125955843472175,-0.8793810705089727,-0.5737954770612116,0.6112696958813881,1.3376674597052705
2.430989932406137,2.6263993165019026,1.9508742207366596,0.5589977655497887,-0.3964221483228701,-0.411976318852834,0.625182178138053,0.008242465717891178
-2.1198168045218937,-2.016112892289164,0.9316358630702758,1.1803978500088972,-0.6947531022499318,-0.7133370061120523,0.6757360795900804,0.4881534778137828
-3.4828020548094343,-3.870867844045071,2.8109643462540275,1.42006378192413,-1.0726792111309442,-1.536565844295856,0.9819316353641294,1.9485624003685196
3.398850560739528,4.751178381537663,3.8747536056321805,1.0845438054137027,-0.5314590383988205,-1.26116937819323,0.83536551942763,-0.7497138198726243
-7.440908051758215,-9.067192101090322,4.872733921013274,1.405219902398991,-1.1588788002869432,-2.4230668347492053,1.6321055943595435,-2.2572788587646695
3.7791245281336234,1.355557965496404,4.995824427384328,0.5123599371130174,-0.7157545516177398,-2.2856366980572873,1.8482027505381766,1.6386364386843806
-4.435070432376683,-7.794752193112167,3.963295010775449,0.8752485678967252,-1.0140952663916944,-2.854939863509344,2.381049083035874,-2.419838063655656
-0.107521278120462,-0.4225604708242723,3.3736464567875166,-0.30139303846120147,-1.0183800521502693,-3.032130462050965,2.8275518058405127,-0.21777156412411122
0.6714789837839833,6.715605058461654,5.550873586249397,0.581924375226626,-0.9374017545803852,-2.8093223683087936,3.1335472713850723,3.7670880474005246
0.7588110823385693,0.9344728194003856,2.5590304744059864,-0.8256493400382023,-0.8426212102994171,-2.323417139495767,3.3582204735598937,2.716674122704926
3.719871721880615,4.369559644907278,1.0704318240269668,-0.1577546372054154,-0.41074438713558836,-1.1272870818681329,3.3581990068436256,-0.6307158385746946
0.09276692405998782,0.6029614042543525,2.036435934642695,-1.0137905657990538,-0.39610167422691134,-0.22946242271209355,3.290363566226996,-0.772678351437935
0.8243620281529261,0.09679437128368328,1.2016421495269443,-0.6779646877839567,-0.2944969044973916,0.5801437271057888,3.262204681574563,-2.502264623849273
-3.0330669522543743,-4.152651870689232,1.4074290397338511,-0.08573554495054232,-0.5974897412638129,0.5386439197972714,3.2873135957060993,-1.9760283583058929
0.9033675614772533,0.3754567968027165,1.0559512389501329,-1.1885552934240542,-0.4843020827542361,0.724521704786493,3.1105029745152883,-0.8075902513932098
-0.06801607829971114,-0.08823862491297463,0.9751691014320099,-0.7101771628930834,-0.48750707410173927,0.8569389220293951,2.968636134951509,0.9341694091189658
-1.3664948639132601,-1.5848614339276033,0.8480862114891897,-0.9260961338775702,-0.626827819350347,0.7015017579873636,2.5866869319297794,1.2236449705227217
1.6390121497511427,0.6042160534699302,1.4545036211203288,-1.4521405163663559,-0.40275865110957465,0.9416162442892521,2.2056017498683818,0.7438894219724776
-1.1380214435271403,-0.590610647496262,1.0200043053027223,-1.3387159773944148,-0.5268782248899428,0.8867143801579759,1.8216351824422456,-0.4979845982259037
2.900244367839412,2.4145866715406705,1.3088221593288232,-0.7724459228747244,-0.1456192095686186,1.429244640051772,1.742661597894163,-0.3108691360514026
-0.28284707458668384,1.9067171448512827,1.3625407793320898,-0.8441697568757067,-0.17774193356067766,1.6940476640273652,1.3334078864074999,-0.3767729514500526
0.5013183012717777,0.6817781918255899,0.36362129104279023,-0.7877177876806503,-0.10582624230562812,1.9241086794050113,1.2041695963739132,-1.4025627263802554
-1.9641365789512015,-0.041754465795410894,3.6577573885309302,0.5672068066896472,-0.36680125837029864,1.6270177965958186,1.2057027418110975,-3.4848628994773674
0.38633853538678464,0.5794159215454059,0.5442115358659134,0.06701570909219812,-0.30602968240349016,1.4747727363445842,0.9808813400447527,1.1546161496453586
1.815294809115904,1.8498492769903545,0.7826655632092229,0.45737462474610174,-0.04383162290443582,1.7046055148059116,0.9540151805290663,0.5736088358971135
-0.9843847541362463,-1.3619936694864616,0.16020044514747103,0.048066947671694435,-0.18583290178712925,1.5983637681035432,0.9999442193346403,0.1474491637260586
2.592161239448308,3.1349749635058526,0.9341534271237293,2.276786957281654,0.17017565424258815,2.0118710582053065,1.0074297018158005,3.1488044064310534
1.153394510701557,2.3893242046584153,0.45177339313963155,0.4837530868370127,0.3191942358582753,2.440159143355165,1.0586052884631132,-0.1394797263039717
-1.0507821571694,-1.0307901943809823,0.5784794316086459,0.19799260290402199,0.14307712757206756,2.380407166804136,0.94757601898382,-0.1772278349630512
-1.1864593851154177,-1.4878826989295784,0.7085016078094509,0.9647003776330164,-0.045037177515231425,1.9888937412672845,0.7529924278728021,0.4830884870440912
1.4458726729560667,1.5531356227404862,-0.310585524962604,-0.20019803579877848,0.1596652055487776,1.955216993932058,0.9046901755157207,0.5459606076992691
-0.3247742987268086,-0.256108486558752,-0.03395967262895678,-0.32667435151252056,0.10888522848067449,1.7720148383163024,1.002609579499477,-0.361736494162112
0.04634945114037038,-0.11397236728200348,0.0052836164184781355,-0.7099952834845761,0.12139581449245426,1.579193764905065,1.0996025145943238,-0.7682754008179213
0.6816274293199879,0.5407102709449793,-0.195412721046547,-0.6007322383880633,0.23259903471880658,1.5223278646955751,1.0909832859516297,0.03418880541629038
-0.7283579364556692,-0.0567222376909922,0.24116343896201234,0.05147945173016816,0.08957636552610224,1.2497581025335016,1.0581989167130423,-0.5996007485978382
1.5333470602737596,1.3432308009148182,0.5459535510723579,0.06477253437146428,0.33897002299572987,1.3384172763009652,1.1081863853778133,0.41098742145800155
-1.2657815452348486,-0.4447708130461128,0.8618127842097734,-0.4258132028940211,0.0810109326756091,1.0429703675118973,0.8770973474155982,-0.999591957016545
-1.94462824305179,-0.9837325821298232,0.9774512161998854,0.44315023062652464,-0.26401181809586094,0.3863528091420867,0.7302919437795157,-0.7678463446184915
0.9585368058655935,0.9533231052901732,0.041790196893189725,-0.24081876965249005,-0.09584251383164107,0.1416702522568901,0.422408566312441,1.1392567515830192
-0.45213061097392193,0.02984895607572646,0.19562676948163235,-0.1819035393379048,-0.17123168979566883,-0.12489558823171346,0.37022225915261325,-1.1235778479024883
0.35876776790296705,0.5235572245766686,-0.431320957557715,-0.10221506956828592,-0.09936977804457806,-0.22205924982282427,0.294433110915967,0.9663213873025891
0.150178665764304,1.1185877923913001,-0.013569241874790274,-0.7552954582211534,-0.06389225526957606,-0.2506540633329574,0.2471214642474947,-0.5135641265428436
0.5023658110754362,0.35943867886243686,-0.03955685344244681,-0.534641336812504,0.041359270876998235,-0.1595928037413623,-0.015827205904098786,-0.335296915083861
-0.5114951140888169,-0.48492466431676756,-0.7126774266178216,-0.3927095054345062,-0.06848228380760157,-0.21197692763548728,-0.3077164132670862,-0.624286169206951
-1.2672694320582798,0.28737132070637694,1.123889339234381,0.15410062545422343,-0.3342492224350214,-0.5061733080248942,-0.3456898537854207,-0.3097061672606602
-0.2100567942081944,1.127597964387304,1.121146814078576,0.1703512848078942,-0.3699694107297909,-0.7154447770023191,-0.5011468546212803,0.9293684075356272
1.0843441726350962,-0.7848806941068688,2.5081566362363867,1.90618721966748,-0.11476319110269467,-0.5918479677897185,-0.49729319329531263,0.7174347161268022
-2.2478144161937523,-2.3162274800883247,1.3948950698865534,2.402679837266248,-0.5608302587848716,-0.9480735719619414,-0.35974865053913324,-3.18180503189998
1.9566019346274395,1.647682062827471,0.9107943892780095,1.0916486651047796,-0.15012638191927657,-0.7261454910107297,-0.35926897981810113,0.6986637760573058
-1.0481680949075722,-0.8154786485323592,-0.34124383737019803,1.147503785793246,-0.34281343924529445,-0.7664159259656375,-0.32545778345542975,-0.6520591010398928
0.9452513275685281,1.0759011124700035,1.2020692599888305,0.07000537380384475,-0.1490642231845999,-0.5568011634154886,-0.3388500712815803,0.2174188833434708
-1.0776916652302173,0.32002620095017903,1.0780107120944686,-0.06671904223726932,-0.34982878558556746,-0.61655739626663,-0.2987832055873367,-0.908714873627897
-0.9624550067101321,0.07670526149775123,0.6803870852001697,0.9495594323012874,-0.5150922938160588,-0.8131316355930748,-0.1941607859941444,-1.3240971433169153
0.9553580441016771,2.178017473273069,-0.4239706564517754,0.057684211851773116,-0.3073633188532858,-0.6964931573881231,-0.23749121255963812,0.5259100432405344
0.8410976494558766,0.253798081983938,0.20567368084657542,0.6394239908782415,-0.12970118988592932,-0.4077093240352858,-0.2637233072228658,0.2141091454071602
-1.4387006055953226,-0.4653755480870952,1.1072533441156052,-0.13874022603514793,-0.40360139315953814,-0.4925706164783184,-0.44401206741787813,-1.7081234089203814
0.011388405272166892,0.03310045904622956,0.033247132297294625,0.47680429024030635,-0.39313400719162817,-0.5095619778351131,-0.4964820546903496,-0.21100773177505586
0.6389397113057859,0.8061015763004228,-0.20243007582503314,-0.6222994054731262,-0.243492846028472,-0.3543455234817439,-0.4951644128852658,0.6381767320716577
0.8940231299625673,0.5605219907776114,-0.20403528264811455,-0.6182449919417878,-0.043313312550155754,-0.04354877852831934,-0.5017354625218851,0.7022008655868242
0.9412899859796029,0.8499844471867521,-0.102281558982664,-0.08012080244877762,0.1563913107702264,0.3623103664279914,-0.4179445680391714,0.44489947708670724
1.0756740011955739,-0.056737693344809,0.6863935760780663,0.9935752635170515,0.3688621441938825,0.83901995349048,-0.2164071512383904,1.6384334640421676
0.7855662476203525,1.6170858190569968,0.5180392742077076,0.13908346930685297,0.5170379673729163,1.2743193418818641,0.06034425778853251,-0.5350177105321655
0.28978424532343383,0.6763765025497145,0.2098774306242889,-0.7057160725996461,0.5755487844374348,1.549938992435206,0.3077501478354978,-0.3318400305060842
0.8705182694628208,-0.43714200077962095,1.1266188197419338,-0.007023749454936221,0.7350512564607392,1.8390421097604783,0.6485886219753615,1.6810792379127488
0.7690040020507508,0.22211469589996585,0.3698460949524197,-0.05600662273704286,0.8689632316197274,2.097608707559833,1.0065516938080932,1.4267186418931312
-2.220595014016412,-2.314763722129349,0.7014712483749932,0.09952944032335644,0.21716172810669218,1.6412639944929464,1.0524607797464174,0.9594278266754682
0.8092967012208241,1.9148139999303249,0.8686584942015282,0.137168500333091,0.3741472042077666,1.4383551701142891,1.172542511189673,0.3563027279351942
-0.019811536885829626,-1.8117544784125492,1.0250533150327379,-0.4848015938711462,0.3774424941857506,1.2170699868666732,1.1618720145345154,-0.5629576167578244
-0.22993598042098906,0.7056367046402138,0.7711060006170428,0.014702804421060823,0.3198577315740807,0.9459617119264229,1.213621246757328,-1.4656944792267328
0.659641343179555,0.4141265505211354,-0.03461004714242572,-0.1339699286239916,0.46441504425627855,0.8559514427311203,1.2407551436080317,1.1913823776935493
-0.06343190129420405,-0.24461337005574849,-0.30325982735559814,-0.6313155523284122,0.4556061820118436,0.7191956410320532,1.2857808818553345,-0.04841598294984801
-0.7752673625808976,0.38453078230050836,0.4352163745271896,-0.5512603939747915,0.2087870715670188,0.3984206186840071,1.2058582756882228,-0.5891043004470471
