Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2024-02-07,0.3515726712004107,0.9285896487686354,0.1052779061792392,0.0430387895489591,-1.0315230046252974,-1.0504494868603569,0.9202264711333544,0.127642216784395,0.0,0.0,588.958251953125,0.011880841106176376,0.03381279855966568,0.0,226.70343017578125,0.012369595468044281
2024-02-08,0.2697224046817241,0.3736242283574481,-0.1400450574173399,-0.9409203589895682,-0.9027510989057946,0.5472787606453421,0.7148773623795771,0.2861891583378731,0.0,0.0,594.654052734375,0.00962441973388195,0.03852912783622742,0.0,228.85763549804688,0.009457346983253956
2024-02-09,0.5737371937049923,0.1087953846386122,-0.4523806217266946,-0.8111517921722607,-0.651043955188974,2.393175139817541,0.5262319876477215,0.4465387265500293,0.0,0.0,606.2654418945312,0.019338222220540047,0.03724982962012291,0.0,233.0965118408203,0.0183524489402771
2024-02-12,-0.8668514534316175,-0.5623152865787907,0.1382423416661277,-0.3860879738601149,-0.8532234639422034,2.8759868206096493,0.426051789687513,-0.90958511680542,0.0,0.0,590.81640625,-0.025812651962041855,0.044139184057712555,0.0,226.6451416015625,-0.0280670914798975
2024-02-13,-0.6798640299646896,-1.4715000369867577,-0.3051225786642654,-0.6078756881384233,-0.9916258756565164,2.6718578758721083,0.2940901038071534,-0.2871007619539898,1.7706807395208389e-41,0.0,579.695556640625,-0.01900220848619938,0.004615515936166048,0.0,222.13548278808594,-0.02009788155555725
2024-02-14,0.6970899694633893,0.3358524022081676,-0.2301466912959235,-0.7212292546448316,-0.7000042442935057,3.360650059286418,0.1515110431776624,0.4763191323997961,5.28289521050456e-43,0.0,593.2341918945312,0.02308611385524273,0.0038666785694658756,0.0,227.3544921875,0.023222872987389565
2024-02-15,1.7223605972156688,0.0540726431539168,1.042850451610631,0.50347913089565,-0.1059027763359243,5.62192230220422,0.0416714435603876,1.647987257057564,2.3533375581304763e-38,0.0,627.44970703125,0.056074392050504684,0.009938288480043411,0.0,240.66964721679688,0.05691482126712799
2024-02-16,-0.109007489374039,0.4020047521319911,-0.2682938369959323,0.1924506720390555,-0.1277241728637815,6.902871768603993,-0.0933912114872875,0.0489673350769273,3.110804118087092e-39,0.0,626.2550048828125,-0.0019059621263295412,0.006031482480466366,0.0,240.04141235351562,-0.0026137682143598795
2024-02-20,-0.9525491684050458,-1.2880483569981336,0.5308589096861555,-5.125672752392024e-05,-0.3881502879518508,6.633623474606003,-0.2238162796292512,-0.8424520896013056,3.72195297785246e-38,0.0,608.4677124023438,-0.028813792392611504,0.006823205389082432,0.0,233.06344604492188,-0.029500620439648628
2024-02-21,0.1152599477406287,-0.2214115876846283,0.109118035766695,-0.027705401086745,-0.3372239907424203,6.470803369502479,-0.3896818823881313,0.1053834708239656,4.4674796341139493e-41,0.0,611.5642700195312,0.005076061934232712,0.002186879515647888,0.0,234.2547149658203,0.005098353140056133
2024-02-22,0.356066597414067,-0.3387532486658008,0.007342499109661,-0.315078147975551,-0.2026689684593867,6.612718312988029,-0.5509615478462835,-0.2494927707529245,2.9360734099735016e-39,0.0,619.6016235351562,0.01305665634572506,0.003052646527066827,0.0,237.00552368164062,0.011674490757286549
2024-02-23,-0.8504665050469882,-0.7557657192903704,-0.1728516974593554,-1.0287072102586354,-0.4396386832936738,5.712046917915687,-0.5893357793774757,-0.9273395426066776,2.0900151804376035e-33,0.0,605.2693481445312,-0.023403093218803406,0.008320601657032967,0.0,231.09942626953125,-0.025235524401068687
2024-02-26,1.070255708474028,0.0097142848229813,0.5637252296432896,0.6206489809206485,-0.0756778291086319,6.120973463452165,-0.5781003617428928,1.2768119762202428,2.578431213311593e-40,0.0,627.0551147460938,0.03536089509725571,0.0026737372390925884,0.0,239.98757934570312,0.037739019840955734
2024-02-27,0.0119488818724127,1.3311720112096537,0.032370441111016,0.5220577577142967,-0.0604167901714802,6.251148352443571,-0.5316495002667007,-0.0356352948080841,8.172397867314691e-39,0.0,628.4321899414062,0.0021937137935310602,0.001625311211682856,0.0,240.44705200195312,0.001912936451844871
2024-02-28,0.2988338563260562,0.1201505603014862,-0.0620166191283624,0.0814161051172001,0.0493206552730329,6.482234741165277,-0.4672729460927993,0.3728592718617384,1.0619039762653464e-41,0.0,635.4486694335938,0.011103091761469841,0.018580716103315353,0.0,243.15628051757812,0.011204579845070839
2024-02-29,-0.0593171803686803,0.5590863467883801,-0.0679087797817153,-0.5902475672010348,0.040698617581311,6.379425303429623,-0.4330606202563212,-0.166682437727319,4.7822855380199124e-39,0.0,635.4017944335938,-7.368779188254848e-05,0.03109787032008171,0.0,243.20040893554688,0.000181471899850294
2024-03-01,0.0732533094534448,-0.5120497412215129,-0.2258100523452952,-0.7289095099444697,0.0802643580152006,6.196012082642425,-0.3953078944613183,-0.20451828972809,1.4431687243402323e-36,0.0,638.3046264648438,0.004557994194328785,0.039118338376283646,0.0,243.92324829101562,0.0029678535647690296
2024-03-04,-2.1995984783965614,-1.3000823640116668,1.272252387470845,1.6836820667900714,-0.606588036789602,3.670367693275845,-0.3967668814407316,-2.3242593854752225,1.1058885415153858e-26,0.0,595.6055908203125,-0.0692368820309639,0.005359585862606764,0.0,227.58096313476562,-0.06934771686792374
2024-03-05,-1.2054619138201272,-1.792004007210098,0.1287964991338561,1.106623016675668,-0.8606699845480498,0.8647694117949201,-0.3922004628434911,-0.9727926220219903,3.1342144162521234e-32,0.0,574.1082153320312,-0.03676075115799904,0.062452927231788635,0.0,219.6766815185547,-0.03534914553165436
2024-03-06,-0.7213381945375923,-0.350953741562455,0.3518130018760635,0.5845937017268755,-0.9888780797672916,-1.4916466191996924,-0.2779328575757984,-0.9252602277054076,4.0777785311852177e-42,0.0,561.8056640625,-0.02166168764233589,0.08798442780971527,1.0,215.30320739746094,-0.0201097559183836
2024-03-07,0.3099611239086682,-0.8664889575715605,0.0122817870583086,0.3136420740551293,-0.8636317376129562,-2.49392158593737,-0.1919427599314424,0.0335594675460113,0.0,0.0,568.1417236328125,0.011214814148843288,0.07838813960552216,1.0,217.81546020507812,0.011600999161601067
2024-03-08,-0.5811683568334504,0.8867519704872866,0.3746447970369846,-0.5610894635181939,-0.9703574467642144,-3.401622201214056,-0.0643686166170501,-0.4270291094942693,0.0,0.0,558.3973999023438,-0.017299775034189224,0.04155877232551575,0.0,214.2694854736328,-0.016413751989603043
2024-03-11,0.3648160494029961,-0.0545907255403884,0.3823615921725495,-0.5738674198042073,-0.8196828970254012,-3.3344657423356336,0.0166281877526014,0.4293806229516972,0.0,0.0,565.4608764648438,0.012570183724164963,0.0047826459631323814,0.0,217.53176879882812,0.015110366977751255
2024-03-12,-0.0739599854937185,-0.0934311240225207,0.174143145420545,-0.4379371662007253,-0.828076068289363,-3.0509470695466776,0.0867471846489057,-0.4054847698955179,0.0,0.0,564.918212890625,-0.0009601449710316956,0.015949919819831848,0.0,217.22207641601562,-0.0014245451893657446
2024-03-13,-1.3900298261147277,-1.6798044036641746,0.1770319526749482,0.5065099310997089,-1.0999385979358791,-3.813330878926555,0.2353541996063646,-1.4373044135022637,1.401298464324817e-45,0.0,541.8875732421875,-0.04162251204252243,0.020265355706214905,0.0,208.04632568359375,-0.04315953329205513
2024-03-14,-1.2617017951847436,-0.7214626824834829,1.1464661320371985,1.4028838717322274,-1.293566514834707,-5.020799735675816,0.4797270783216318,-1.2863028341820335,1.401298464324817e-45,0.0,521.0911254882812,-0.039133522659540176,0.02037120796740055,0.0,199.9744110107422,-0.0395713709294796
2024-03-15,0.1550025925910302,0.1575946300232262,-0.3355737395794194,-0.0463513650718381,-1.2209863591904109,-5.22603602486396,0.6217188151247451,0.3926679853398029,0.0,0.0,524.2661743164062,0.006074513774365187,0.025555241852998734,0.0,201.52146911621094,0.007706426549702883
2024-03-18,1.7314170550417098,2.3017389845854934,0.6481133465782469,0.5548375631689787,-0.6047457885378931,-3.407597173104905,0.6227888717300392,1.6875488366150624,0.0,0.0,554.4063110351562,0.05589854344725609,0.03381332382559776,0.0,214.329833984375,0.06162025034427643
2024-03-19,-0.4550113742467233,-0.608688966466474,-0.1513318126528159,-0.9625601971537298,-0.6926005030836208,-2.313329639879072,0.6649229781374445,-0.6538688653618506,0.0,0.0,547.7728271484375,-0.012037159875035286,0.040093209594488144,0.0,211.33416748046875,-0.01407561544328928
2024-03-20,0.6927228256148974,0.5109130497914254,-0.1693497640647273,-0.5621843200773899,-0.4590660391366202,-0.702939199660574,0.6593350221360119,0.4665913305807315,0.0,0.0,560.43994140625,0.022861585021018982,0.0780269131064415,1.0,216.57176208496094,0.024481238797307014
2024-03-21,-0.511180196143607,0.1634027793162326,0.036752107388719,-0.9720553676194644,-0.5693096504882812,0.071944612179314,0.6371341689199209,-0.6439902242515613,0.0,0.0,552.3734130859375,-0.014497814700007439,0.08995041996240616,1.0,213.1385955810547,-0.015979358926415443
2024-03-22,-0.3737060565417672,-2.33004595862673,-0.2592017730439555,-0.8400317910543568,-0.645856198587412,0.4097003022996568,0.650657602228383,-0.333024234238633,3.783505853677006e-44,0.0,547.694580078125,-0.008506585843861103,0.06500013917684555,0.0,210.4249725341797,-0.012813649140298367
2024-03-25,0.2691842216014504,-0.8484505689703026,0.0923023580685742,-0.790559687760426,-0.5396618427710637,1.022814155171789,0.5703231351759684,0.386242939371955,0.0,0.0,553.0767211914062,0.009778977371752262,0.022459397092461586,0.0,212.6016845703125,0.010291226208209991
2024-03-26,0.8022872440309553,2.005156850113619,0.0979814919400912,0.9412647795813376,-0.2573713732781262,2.259590758413376,0.4402485096458871,0.9312681442698147,0.0,0.0,567.5769653320312,0.025879686698317528,0.035084519535303116,0.0,218.55331420898438,0.02760966122150421
2024-03-27,0.3158754707348271,1.1966959536630348,-0.1001842027900871,-0.4046992438781749,-0.1433515505337931,3.3855755101146503,0.2370129086647919,0.0872465437951155,0.0,0.0,573.79345703125,0.010893117636442184,0.05422850698232651,0.0,221.4716339111328,0.013264575973153114
2024-03-28,-0.6983126406081434,-0.9185401381705636,-0.4574316720876901,-0.5555432377482517,-0.3386702707732539,3.446068320946829,-0.0271736564017236,-0.7359453707705891,8.267660939516421e-44,0.0,563.0960083007812,-0.018819373100996017,0.026474783197045326,0.0,216.8734588623047,-0.020980622619390488
2024-04-01,-0.1308677732159745,0.0402997894580955,0.0861865305196768,-0.3850434335981729,-0.3658593555538151,3.3477272043017114,-0.4473873811935855,-0.0765359695182311,0.0,0.0,561.5847778320312,-0.002687386702746153,0.007780605461448431,0.0,216.47703552246094,-0.0018296504858881235
2024-04-02,-1.500916345834679,-3.9091753641706894,-0.3910190721603018,1.2540390264443309,-0.7358581493876887,1.9452722294904623,-0.5456203758557212,-1.4058023351348174,1.3190983830916221e-30,0.0,537.1834106445312,-0.04442322254180908,0.04092226177453995,0.0,206.44540405273438,-0.04744831100106239
2024-04-03,0.2681894573865123,-1.0711564254509849,-0.0866901170604346,-0.2720309768402144,-0.6270026087374391,1.3441921745331984,-0.5665510541195967,0.2639563236611215,1.6815581571897805e-43,0.0,542.6724243164062,0.010166052728891373,0.010627668350934982,0.0,208.22024536132812,0.008560306392610073
2024-04-04,0.4324050197416288,0.5250581484415131,0.703906786491855,1.5984711331342971,-0.4591414951977404,1.420665156271664,-0.5733143088240955,0.8603470419530308,8.547920632381384e-44,0.0,550.603271484375,0.014508836902678013,0.015263558365404606,0.0,211.62701416015625,0.01622886210680008
2024-04-05,-1.1134033876373015,-0.8325514559447525,1.0742056955009194,2.0759694767934875,-0.7210113133878094,0.5745956795270648,-0.5535908354115135,-1.514707443312186,1.0024693166519388e-35,0.0,531.995361328125,-0.03437982127070427,0.007020162418484688,0.0,204.2563934326172,-0.03544935584068298
2024-04-08,1.3576484988961943,1.5520242567015643,0.1463122884988511,0.5216332080037785,-0.2659778733920064,1.3350416496974091,-0.5613760452115307,1.4535415906910227,0.0,0.0,555.6395263671875,0.04348491504788399,0.014335785061120987,0.0,213.11923217773438,0.04247578606009483
2024-04-09,0.6134221343563201,-0.1184949042466939,0.2409198427643996,0.430647861887047,-0.0749911262810215,2.4329636754889266,-0.5693061198168602,0.6337405763930839,0.0,0.0,567.2703857421875,0.020716460421681404,0.0013172845356166363,0.0,217.50624084472656,0.020375844091176987
2024-04-10,-0.8921271903208946,-1.452736301205295,-0.279548780006392,-0.2880979475901222,-0.3069052855337458,2.327343465097023,-0.5966528687735767,-0.6349307885547754,1.1210387714598537e-44,0.0,553.2314453125,-0.02505977265536785,0.0068221865221858025,0.0,211.87574768066406,-0.026227373629808426
2024-04-11,0.4416211081762813,0.1907653474064711,0.2896348572058519,0.1271973941584583,-0.1645087492101513,2.6605746971757176,-0.5957270558970027,0.2492619927024737,0.0,0.0,561.6865234375,0.01516746822744608,0.0033259252086281776,0.0,215.02989196777344,0.014776991680264473
2024-04-12,-0.6347864806102492,-0.9002904914915033,-0.6175816305140367,-0.936974227417022,-0.3256339070904551,2.287552365141996,-0.6846132188455163,-0.2376244223200241,1.195307590069069e-42,0.0,552.8900756835938,-0.01578465662896633,0.006821963004767895,0.0,211.31028747558594,-0.017449328675866127
2024-04-15,-1.7138632784679542,-0.3873968613399735,0.8190347914976776,0.4707092200625897,-0.6985412936844136,0.583876575690162,-0.6441617183693713,-1.4396533143735384,7.519914065968055e-40,0.0,524.418212890625,-0.05286957323551178,0.0023975709918886423,0.0,199.9565887451172,-0.05522729083895683
2024-04-16,-0.8356462319826667,-1.938522418867436,-0.2819276211841084,0.3665375505424304,-0.8435081491503844,-1.086538080128649,-0.459818277710542,-0.8325103808520437,4.273960316190692e-43,0.0,512.2117919921875,-0.02355135791003704,0.03934800997376442,0.0,195.05255126953125,-0.02483128383755684
2024-04-17,-0.3457441046488148,0.1151357369533501,-0.2544408216135548,-0.2344281515024722,-0.8971998902532803,-2.2399531113879463,-0.2859286836200618,-0.1762680484994663,0.0,0.0,507.4718933105469,-0.009296847507357597,0.04396514967083931,0.0,193.4559783935547,-0.008219100534915924
2024-04-18,-1.0897492392295915,-1.789713371400998,-0.4893920280288814,0.2966247317903971,-1.0674433173513769,-3.582343701446391,-0.0597427275609877,-1.0986788611030545,1.7667571038207294e-41,0.0,492.0440673828125,-0.0308731347322464,0.03830178454518318,0.0,187.62783813476562,-0.03058948740363121
2024-04-19,-0.6013949801394021,-0.4912438924367567,-0.1503328582718521,-0.1085856344456671,-1.1503573532525209,-4.569023450804403,0.1761161808105705,-0.3626557036376964,1.891752926838503e-42,0.0,483.66522216796875,-0.01717517524957657,0.027491653338074684,0.0,184.65447998046875,-0.01597396470606327
2024-04-22,-1.0442325247054307,-2.888873695382879,0.1709702738735559,0.6740546063844823,-1.2858156182794993,-5.588416584213567,0.4587443930441596,-1.4018038046620238,7.371187509644828e-29,0.0,469.1230163574219,-0.030527956783771515,0.031326182186603546,0.0,179.11302185058594,-0.030469398945569992
2024-04-23,0.4983146602621091,0.4621208442311101,0.2837770137800942,1.2923562945807594,-1.1113654027270383,-5.418627053367141,0.6302513958080921,0.1761015740537216,6.561163224710776e-25,0.0,477.1016845703125,0.01686481013894081,0.03539986163377762,0.0,182.145263671875,0.016787566244602203
2024-04-24,3.2818671709768297,7.229483034178608,1.1462864887416908,2.595592502176003,-0.2076794697371392,-2.278889257159927,0.580403279312756,3.557180251261284,7.25014621889207e-16,0.0,530.4962158203125,0.10608306527137756,0.07565051317214966,0.0,203.52320861816406,0.11097543686628342
2024-04-25,1.375754499528976,-1.3163061900628206,1.6164445244100534,0.8685373867840912,0.0964981323044636,1.1540382647125005,0.5044988125623149,1.609939471692435,0.011270293965935707,1.0,555.0288696289062,0.04520717263221741,0.08268261700868607,1.0,213.38018798828125,0.04729561507701874
2024-04-26,-0.3616516337289079,-0.5793313710998541,-0.0623297027580529,0.3231847566061004,0.0202338734418214,3.098292527612564,0.4583784781565819,-0.6753036467504483,7.469961474271258e-06,0.0,549.8428955078125,-0.009387422353029251,0.14226034283638,1.0,211.08294677734375,-0.010824339464306831
2024-04-29,4.113855819421743,6.903796918205651,1.5644008693425588,2.819452413542709,0.749263175413895,8.144572722474631,0.7416420507459263,4.326956771105922,9.232276401704986e-13,0.0,626.0383911132812,0.1297791451215744,0.022603783756494522,0.0,241.3930206298828,0.1341754049062729
2024-04-30,-1.7000570272746796,-2.391940641461697,0.3132841222278247,0.4495786491257796,0.3535367501822563,9.376925273142511,0.8448179735296636,-1.3193852296256974,4.5383442400959826e-23,0.0,594.5394897460938,-0.051624592393636703,0.014133259654045105,0.0,229.58563232421875,-0.05015033483505249
2024-05-01,-0.5640374182630958,-0.5274625785264596,0.0801579355151001,-0.2528036044452782,0.2419707366088093,9.253840812916982,0.901790053631718,-0.4954034808823057,3.6295029258627265e-25,0.0,585.1730346679688,-0.015879571437835693,0.007844704203307629,0.0,225.52020263671875,-0.017866414040327072
2024-05-02,-0.0329986110179257,0.8862818153502998,0.4804537414737508,-0.2888500065029374,0.2425247500759699,8.762591139082009,0.9487868343443892,-0.3177987025981014,8.407347497523131e-27,0.0,585.2734985351562,0.00017176647088490427,0.012189311906695366,0.0,225.7489776611328,0.0010140908416360617
