Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2025-02-13,0.984968148716724,0.1173216771209055,0.5230955336843535,-0.3097410787192282,-0.1752378823881605,20.86016090514223,0.9127917741213124,0.8139277565132684,3.211848615925149e-35,0.0,397.5469665527344,0.028885940089821815,0.4515032470226288,1.0,140.01402282714844,0.03260526433587074
2025-02-14,0.8069232314177902,0.5064698500357926,-0.0747497905665284,-0.3148395038689902,-0.0053629350673214,27.67358058341353,0.9486378192223746,1.040269971021772,1.112204265606077e-33,0.0,407.0537414550781,0.023632116615772247,0.5602007508277893,1.0,143.7211151123047,0.02613210305571556
2025-02-18,0.0502503186420951,1.1028880840931203,0.4916151684250076,-0.1993860379923758,0.0207718126472143,31.44707548222572,0.965220483018336,-0.0134766334918175,3.4768936477830735e-31,0.0,408.60186767578125,0.0037961984053254128,0.005850757472217083,0.0,144.56556701660156,0.005858549848198891
2025-02-19,-0.1275211504862167,-0.0512576603600476,0.0409485854201847,-0.4523425250659201,0.0093944046387174,32.23795513290982,0.946106485923954,-0.207112514327531,2.6434782378512062e-28,0.0,408.4678649902344,-0.00032821574131958187,0.009183041751384735,0.0,144.44898986816406,-0.000806647352874279
2025-02-20,0.1309093513228997,0.2945358844161865,-0.0461454408486697,-0.534846662313947,0.0564890789652666,32.22237864182924,0.8204663113586494,0.3847286706312794,3.188048188729918e-23,0.0,411.0655517578125,0.0063396599143743515,0.05327142775058746,0.0,145.44729614257812,0.006887572817504406
2025-02-21,-1.5076601097646003,-0.141459503396916,1.196881310991454,-0.1356133436926151,-0.3285422896510227,24.269142605683754,0.6155818563074599,-1.0736720883297954,4.905977243409873e-16,0.0,395.8409423828125,-0.03774045407772064,0.2962719798088074,1.0,139.5308837890625,-0.041527967900037766
2025-02-24,-1.16311388949576,0.993824817098234,1.6461458319231028,-0.0226287291210445,-0.572480646944733,13.418825898372376,0.4793489552378664,-1.1859731826455038,5.285844539848483e-10,0.0,384.4375915527344,-0.02923089824616909,0.5895325541496277,1.0,134.72210693359375,-0.035071853548288345
2025-02-25,-1.0620565880061232,-0.2678343628095874,0.7815603320394731,0.2186800807562111,-0.7678409147264983,1.8517660887076195,0.3619171523907274,-1.044116762514261,1.6765600019397198e-09,0.0,374.654296875,-0.025777727365493774,0.529090166091919,1.0,130.68048095703125,-0.030459051951766014
2025-02-26,1.1536186995904751,1.726462590122212,0.5298343729448862,0.8373278048463885,-0.4692335814730387,-0.2508259743446916,0.3611434387770573,1.4421667150256745,6.015195286313002e-11,0.0,387.3670654296875,0.03336919844150543,0.09244691580533981,1.0,135.3649444580078,0.035219158977270126
2025-02-27,-3.1298114679254936,1.8492346094693528,4.241656650210276,2.076387332300274,-0.9940015204753536,-14.013735266998092,0.4181679704396503,-3.112311770712894,0.0013707877369597554,1.0,356.45062255859375,-0.08317707479000092,2.1715612411499023,1.0,124.27532958984375,-0.08547504246234894
2025-02-28,1.2522192328045345,-1.3583990391641654,2.05790177808354,1.5425453062878711,-0.7126639764922281,-16.493887198890466,0.4153881948924021,0.931720617686826,8.129043635562994e-06,0.0,369.63458251953125,0.03631940484046936,1.5400960445404053,1.0,129.22071838378906,0.0390223003923893
2025-03-03,-3.210815763342084,-0.90096353452295,3.2440610699929064,1.7184587901497614,-1.1253755293237688,-29.26956199466829,0.5588811106548178,-3.144885318299704,0.00022269354667514563,1.0,339.6225280761719,-0.08468000590801239,2.778372049331665,1.0,118.10090637207031,-0.08998249471187592
2025-03-04,0.4909874360273942,-2.230870038734301,2.451228027397251,1.5444541573466113,-1.0148388666302657,-33.4130582944216,0.5750064219339605,1.152551334146456,6.516383960208927e-11,0.0,344.8092956542969,0.015156940557062626,1.1768985986709595,1.0,119.93086242675781,0.01537628285586834
2025-03-05,0.3003213127037918,0.8464494534158241,0.1682428460441848,0.440956635580679,-0.9382955128243758,-32.54831379448868,0.6031862562967031,-0.0337701377051648,1.156768895084875e-28,0.0,348.3354187011719,0.01017411146312952,0.05210233852267265,0.0,121.2479248046875,0.010921723209321499
2025-03-06,-2.1159309236418906,-2.392915931608881,0.793228754881024,0.7586846464884837,-1.1830393503939136,-37.535567845696185,0.8808839338932254,-1.7920121241627658,3.7443925314636537e-22,0.0,330.31353759765625,-0.053123269230127335,0.06627695262432098,0.0,114.54447937011719,-0.056874342262744904
2025-03-07,0.5670155415762623,0.3226544917216247,1.1789637981516226,0.8983203826067039,-1.053672239333708,-35.91515220209545,1.0786943982078026,0.5083586173095379,1.2676125533716515e-32,0.0,336.1123962402344,0.017403289675712585,0.0958121195435524,1.0,116.55178833007812,0.01737271621823311
2025-03-10,-1.8724010026774385,-1.861142783870944,1.429391619732968,1.0455634506781,-1.2531434750737314,-38.94061197830415,1.3842398808171874,-1.110340490966327,1.935479282830491e-27,0.0,320.4765319824219,-0.047636739909648895,0.017617709934711456,0.0,110.77942657470703,-0.05079447850584984
2025-03-11,0.4814435749234269,-0.099935506456861,1.9086253873358685,0.8735416523775661,-1.1403802354701913,-36.2278249736379,1.5724663464373714,0.9908071725387184,2.1155768678641546e-30,0.0,325.26275634765625,0.014824265614151955,0.4309975802898407,1.0,112.61117553710938,0.01639980636537075
2025-03-12,2.055001150774277,3.267019083581963,0.2351669947156258,0.5378026480869379,-0.7311048860542176,-24.132371922855324,1.6113491448549977,2.3459875496321367,1.030938262168335e-30,0.0,344.1982116699219,0.05658413842320442,2.1824889183044434,1.0,119.9279556274414,0.06295005232095718
2025-03-13,-0.1331283855028555,0.6693092941149414,0.2589611406348163,0.2433932191006185,-0.7379887085306867,-14.757293917884144,1.649044612394445,0.4507879492849785,1.315465752899276e-32,0.0,343.6657409667969,-0.0015483307652175426,2.1432437896728516,1.0,119.80421447753906,-0.0010324961040169
2025-03-14,1.6788975807126152,1.7047424142303778,0.105716230171269,-0.0165461183541137,-0.4100309986910302,-0.5327817023433248,1.5804953816324714,1.2460053325031015,8.444868231058426e-33,0.0,360.233642578125,0.0470835417509079,2.7950046062469482,1.0,126.3758316040039,0.05340135097503662
2025-03-17,-0.6953573012474406,0.5063564928021779,0.5479223711216383,-0.2922046181090622,-0.5142537015674866,6.752887369980859,1.4368152892282953,-1.1282378708356524,8.2139683736519e-32,0.0,354.5327453613281,-0.015952179208397865,1.0590262413024902,1.0,124.08660125732422,-0.018280336633324623
2025-03-18,-1.2849470772921396,-1.008147013842957,0.4532963141308621,0.132173597009031,-0.7062333574047608,7.093001192928494,1.265739046718252,-1.0696074074321362,2.3438720017053076e-33,0.0,343.5585632324219,-0.031443171203136444,0.2965058386325836,1.0,119.72711181640625,-0.035764750093221664
2025-03-19,0.5310114126235846,1.0004082064123887,0.5505997962818424,-0.2559816378084057,-0.5867322164883199,9.990794925791596,1.0186309271845164,0.243222512374881,2.2502517372516533e-38,0.0,349.3818664550781,0.016808131709694862,0.2449522763490677,1.0,121.83954620361328,0.017490088939666748
2025-03-20,0.2084625692375056,-0.6865704153190157,0.126772021839889,-0.7545339370734366,-0.5280767902427591,13.10524859222308,0.6487315348743866,0.4261973201273435,3.602794403717678e-39,0.0,352.52716064453125,0.008961956016719341,0.1368551403284073,1.0,122.7669906616211,0.007583299186080694
2025-03-21,-0.3270615327728726,-1.0517054288159873,-0.3265085302963533,-0.5650114268012674,-0.5728481777823697,14.097900828637174,0.3891198684961781,-0.3666242320812221,7.006492321624085e-45,0.0,351.0004577636719,-0.004340197890996933,0.11188987642526627,1.0,121.6933364868164,-0.008783676661550999
2025-03-24,0.9808190340866833,1.1780183372679784,-0.2394903041544865,-1.0688885262120709,-0.3467573763948876,18.77025064651426,0.2225020077083095,0.5033635174746894,0.0,0.0,361.12677001953125,0.028441213071346283,0.20066817104816437,1.0,125.33128356933594,0.029456160962581635
2025-03-25,-0.2899815055786533,-0.6040147561369092,-0.4357051260769941,-1.6077360318168057,-0.3905714595048796,20.490838516348944,0.1292836958064878,-0.4084378029175944,0.0,0.0,360.0887145996094,-0.0028785797767341137,0.23709799349308014,1.0,124.54768371582031,-0.006271901540458202
2025-03-26,-2.1175908452975207,-1.2524525411080958,1.1494822425309963,-0.0152146718422838,-0.7757650199169002,13.25690004210183,-0.1588451369002792,-2.042734667422956,0.0,0.0,342.05340576171875,-0.05138348042964935,0.019634520635008812,0.0,117.48193359375,-0.058403998613357544
2025-03-27,-0.7967018796042733,-1.605159137199636,0.2294547592138971,-0.6632967225608277,-0.8901865177341352,5.92051898721556,-0.1408860898326068,-0.8166911635089381,0.0,0.0,336.2646484375,-0.017068494111299515,0.02654930204153061,0.0,114.73853302001953,-0.023628484457731247
2025-03-28,-0.6326692471318621,-0.06879711984017,0.2567113223261008,-0.6731346848093692,-0.9755072786993336,-0.4694838714725656,-0.2210073635866694,0.1298790356591637,0.0,0.0,331.60052490234375,-0.013967449776828289,0.2582531273365021,1.0,112.80250549316406,-0.01701733097434044
2025-03-31,-0.4921819764240397,-3.0655673623462145,1.8741767935456504,0.3884537400882579,-1.038478028912286,-5.402974113152433,-0.1399618891810876,-0.8372396099631955,0.0,0.0,328.4700622558594,-0.009485135786235332,0.6949562430381775,1.0,111.36573028564453,-0.012818778865039349
2025-04-01,0.4710611772194737,-0.0161204303179011,0.2656203732087849,-0.7545914586741723,-0.897649731054808,-5.719371492374778,-0.1018865979478653,0.5073613844211893,0.0,0.0,333.5380859375,0.015311473049223423,0.03793305158615112,0.0,112.76641845703125,0.012498726136982441
2025-04-02,-0.0014705135707595,-1.947772206824956,0.8869008842780884,-0.7029573426684815,-0.8756029273281856,-4.795255499852669,-0.0829508126433104,-0.2192554677705042,6.965904585208011e-33,0.0,334.7388000488281,0.003593597561120987,0.016898788511753082,0.0,112.8389892578125,0.0006432419177144766
2025-04-03,-2.878606611043028,-4.629495086672251,0.478652104886535,1.216791490950562,-1.302007347269722,-13.105531697042798,0.1376659748068172,-1.3523603628282146,4.222722616369724e-16,0.0,311.0198974609375,-0.07349368929862976,0.5059611201286316,1.0,104.2865219116211,-0.07881973683834076
2025-04-04,-2.711670096782966,-2.1221961016523627,2.6058293509118498,2.9404770372401625,-1.5788400293409763,-25.47044974130293,0.615946508063456,-0.7349778657244005,1.6470004071504618e-13,0.0,289.5145263671875,-0.07165135443210602,0.6806675791740417,1.0,96.64860534667969,-0.0760602355003357
2025-04-07,1.1067802028035567,-5.38419262110343,6.30335015079384,2.7521509958147785,-1.313724655608124,-27.53069962697018,0.8353106286610917,1.4811341843881176,0.0015340547543019056,1.0,299.1802062988281,0.03284050524234772,0.7084192633628845,1.0,99.64203643798828,0.030502213165163994
2025-04-08,-0.5604441380965934,4.182226682293637,4.054296090026475,1.52407176489509,-1.3655404139565592,-28.20109818816128,1.0859592635907864,0.0263944166634892,2.231438207565069e-15,0.0,295.27734375,-0.013131139799952507,0.07576483488082886,0.0,97.7430648803711,-0.019241690635681152
2025-04-09,5.811706323368576,1.7510749165904531,6.525349263114019,2.119682910962964,-0.2742210733360957,-6.168221546409604,1.079084812445266,2.9679121610007217,1.1998584070749274e-10,0.0,346.2313232421875,0.15919199585914612,2.6440443992614746,1.0,114.24359130859375,0.15599064528942108
2025-04-10,-2.179889131802633,-3.210741580265746,3.948752881755673,0.9264759469144802,-0.5758756879374114,1.139760646235227,1.0888063715746523,-0.7367791651307515,0.05140934884548187,1.0,326.9452819824219,-0.05731448158621788,0.8433734178543091,1.0,107.82917785644531,-0.05778462439775467
2025-04-11,0.9713098772473848,0.4960351748423991,0.3960808886502813,0.1239602600227011,-0.4173882721567192,10.187187853249004,0.9933297710365334,0.4944230996876869,7.63085626138497e-22,0.0,336.4333801269531,0.028607454150915146,0.6546886563301086,1.0,111.65206146240234,0.03483906388282776
2025-04-14,-0.1538114893507159,1.871717144076632,0.8531802237831297,-0.1904736592717044,-0.4276023157720095,15.810645809389296,0.9231618975857014,-0.5471480834964921,3.04103607043293e-23,0.0,335.7315979003906,-0.0020880885422229767,0.13523179292678833,1.0,111.61549377441406,-0.00032746439683251083
2025-04-15,0.3737910267524514,0.0577099091933056,-0.0487576057605485,-0.3882685712828075,-0.3524366174184311,20.875761621798645,0.9034264602503692,0.6251463239739506,8.551143999407018e-31,0.0,339.9759216308594,0.012562957592308521,0.5247742533683777,1.0,113.04998779296875,0.01277029886841774
2025-04-16,-2.5319075931831665,-5.049057528107135,1.5428085880688642,0.6317215346195308,-0.7132362132701178,14.955578598463214,0.8883733457169626,-2.1096965008211725,1.952594326054243e-15,0.0,318.7874755859375,-0.0643502026796341,0.2644822895526886,1.0,105.59010314941406,-0.06826546043157578
2025-04-17,-1.086612375319584,-0.1332792959389339,0.6852775236954594,-0.0415697780881873,-0.8383710424257854,7.710761347333899,0.8768736576727615,-1.344461706211976,5.5914346700252835e-30,0.0,310.5865783691406,-0.02606194093823433,0.0068419622257351875,0.0,102.30123138427734,-0.03164304792881012
2025-04-21,-1.672361314841697,-2.0078678140477018,0.7819702353168455,-0.0750995929142888,-1.0185596155175858,-1.7748295435892243,0.942139446453172,-0.9874615434513856,1.9556506545477766e-29,0.0,297.95843505859375,-0.04150878265500069,0.09744064509868622,1.0,97.61679077148438,-0.046872206032276154
2025-04-22,0.6093954543943298,1.2312167083574537,-0.1522423106363996,-0.3836795106846546,-0.8990034130832597,-4.803466468904295,0.8167396939645257,-0.2866678612943479,2.4092776730860158e-39,0.0,303.63311767578125,0.018865948542952538,0.10208342224359512,1.0,99.3786849975586,0.017887864261865616
2025-04-23,1.2167897691676952,3.7689516076936513,-0.0945143497494065,-0.3867537373375274,-0.6753423243977561,-1.5508612262142325,0.5897418475907152,0.8928385751481933,2.3238812835014436e-38,0.0,314.3251647949219,0.03460805118083954,0.02065691165626049,0.0,103.28955078125,0.03859831392765045
2025-04-24,1.1369482561671065,0.4162758531348674,0.1840636721767717,-0.5252824823147295,-0.4709677408015734,5.359487681354531,0.5068176554774138,0.5650264090621604,1.6437230986530104e-41,0.0,324.8532409667969,0.03294583782553673,0.6816077828407288,1.0,106.99847412109375,0.03527854382991791
2025-04-25,1.3621950906631837,0.1691940120510947,1.3372501195295337,-0.3361337803874661,-0.2381713777507491,15.152876837582584,0.500396718603503,1.4158407158881048,9.123349833771727e-40,0.0,337.7528991699219,0.03894111514091492,1.561234712600708,1.0,111.98062133789062,0.045511092990636826
2025-04-28,-0.7987040019450938,-0.9437165086463938,0.5412353755153103,-0.60433431431262,-0.3593081821569026,18.50853903366912,0.4911157192173559,-0.9472936910584902,5.753707925798568e-35,0.0,331.752197265625,-0.017926247790455818,0.8837752342224121,1.0,109.74629974365234,-0.02015441469848156
2025-04-29,0.0059313097394462,-0.7921609786970762,-0.1670631860945478,-0.7662623450654694,-0.3436391552009613,20.49452547392878,0.4965700204906068,-0.2089559420692443,6.754807907043634e-38,0.0,332.9996643066406,0.0037533261347562075,0.2001853883266449,1.0,110.047607421875,0.0027419154066592455
2025-04-30,-0.1171260980425218,-3.090279950382376,0.791378013066397,-0.3704545525994054,-0.3495334044757496,21.03362071188028,0.4831572644995845,-0.1119480181561341,1.6748887764728617e-34,0.0,333.2436218261719,0.0007323959143832326,0.34546321630477905,1.0,109.80413055419922,-0.0022150040604174137
2025-05-01,0.7527454576128415,2.516920923374249,0.1581514394459566,-0.3712384846233753,-0.1914493482400894,23.71992367031213,0.5010031467959974,0.6740999303751345,2.1916682408989807e-37,0.0,340.8067626953125,0.022441677749156952,0.2923521399497986,1.0,112.82730102539062,0.027159959077835083
2025-05-02,0.7928536050075751,1.4869093397495583,-0.530447635737931,-0.5913543077110973,-0.0296200228948692,27.78154255549521,0.5754853780183569,0.3998834922143523,3.357626273624866e-36,0.0,349.073486328125,0.023966854438185692,0.48239222168922424,1.0,115.94868469238281,0.0272894948720932
2025-05-05,-0.2902790896954554,-1.0852146618517893,-0.5334809898690277,-0.8412202226564687,-0.0780745675108962,28.42343345954616,0.433381569775054,-0.0652149483133653,2.206596669390327e-34,0.0,347.8112487792969,-0.0036223512142896652,0.2904142737388611,1.0,115.46405792236328,-0.004188405815511942
2025-05-06,-0.1702272929797289,-1.5603902912745622,0.2812600779486151,-0.6543057418242509,-0.0990851136184833,27.27226021968603,0.3426535706833296,0.1934128468372646,1.099537785921864e-34,0.0,347.5310974121094,-0.0008057712111622095,0.23021233081817627,1.0,115.12885284423828,-0.002907369751483202
2025-05-07,0.9635372343305936,-0.4091839584186016,0.8638730216663413,-0.2448920044098367,0.1136091991694661,29.25889297199569,0.2318808599077767,1.0534099885714154,5.192579613331928e-34,0.0,357.71282958984375,0.028876520693302155,0.3700556755065918,1.0,118.86531066894531,0.031938958913087845
2025-05-08,0.0052868358477572,0.6014468770928185,-0.2257320050681294,-0.3253466500903961,0.1319374489495696,29.439843361076527,0.2922905837973341,-0.2377324722311241,7.820239502149343e-28,0.0,358.8916931152344,0.003290194319561124,0.09822988510131836,1.0,119.3309326171875,0.003909454680979252
