Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2024-01-11,0.1476223246808932,-0.0940136347474078,0.2711675225326455,-0.336129765672773,0.3093113631163824,-1.2574047321783337,0.4988107269213753,0.2939707714554571,4.460473141792325e-40,0.0,88.06611633300781,0.0038399933837354183,0.0018912473460659385,0.0,58.934532165527344,0.004048309288918972
2024-01-12,-0.5802870176713076,-0.1154426107685255,0.198195533585263,-0.5460610340515707,0.1361840575295057,-1.3872550997843929,0.358620209345136,-0.8503985826900283,3.335903098202373e-39,0.0,87.282470703125,-0.008938215672969818,0.0031908571254462004,0.0,58.38357162475586,-0.0093927513808012
2024-01-16,-0.0949458093004286,-0.3357208879821873,-0.1367430724383997,0.5052828584038942,0.1158881627551937,-1.4571083697844571,0.2582100947380678,0.176398962444446,6.51098337554958e-39,0.0,87.24829864501953,-0.0003914855478797108,0.00358011107891798,0.0,58.365264892578125,-0.0003136607992928475
2024-01-17,-1.1057519821972734,-1.4413592579186607,-0.2269733332509625,-0.1053155420021336,-0.2097595930163566,-1.6967498045567364,0.2638773548783091,-1.1595449516725989,9.6792546431454e-31,0.0,85.71650695800781,-0.017712755128741264,0.010590425692498684,0.0,57.331626892089844,-0.017868468537926674
2024-01-18,0.7019730729215621,2.1211264896814064,0.7432756377930907,1.1155575973681064,0.0089566290964871,-1.6434097941971213,0.2063111384022189,0.4243325923417675,3.9794989699087914e-28,0.0,86.88802337646484,0.013574724085628986,0.0026136194355785847,0.0,58.21174240112305,0.01523461565375328
2024-01-19,1.4556681768048794,0.5434626492456647,2.136572433960343,1.793149014027387,0.4033901519360022,-1.2391085058003168,0.1803623322007458,1.2656286359177358,2.4409189977766038e-17,0.0,89.32318115234375,0.0276408102363348,0.00303484033793211,0.0,59.962947845458984,0.029639832675457
2024-01-22,0.0414662862992688,1.4601332561928906,0.8716152743866759,0.8091140051599447,0.4215473504415888,-0.938770639466148,0.0911294418133943,-0.0471386799945253,2.938658686651757e-21,0.0,89.45620727539062,0.0014881708193570375,0.002352133858948946,0.0,60.073951721191406,0.0018493839306756854
2024-01-23,0.6591264734801172,-0.242944114832903,1.0230039719331958,0.0045210751674994,0.5947838961245593,-0.5804626293969513,0.0827560340573331,0.7953539943579503,2.7798992830439274e-14,0.0,90.62968444824219,0.013032554648816586,0.003689200384542346,0.0,60.937313079833984,0.014269321225583553
2024-01-24,0.1730262327388078,0.560333658121732,0.7971589103039829,1.0452315657012736,0.645592070202076,-0.3104952216912945,0.0971887055896524,0.2191461600834842,6.931730715678888e-14,0.0,91.01689147949219,0.004263329319655895,0.002907281741499901,0.0,61.23210906982422,0.004826177377253771
2024-01-25,0.4353980485517448,1.8660112495076364,0.5163174249718162,3.1770803557511678,0.7625765545329799,-0.0501223416726296,0.0319762425647654,0.2857474691971253,1.9454686125963683e-11,0.0,91.89876556396484,0.009642573073506355,0.010459566488862038,0.0,61.823726654052734,0.009615489281713963
2024-01-26,-6.37375529317425,-11.86217769678522,1.965079290317041,3.438214607983813,-0.8269178984581594,-1.2593959047511374,0.2313042706393367,-9.157072309626006,0.0007184973219409585,1.0,81.93081665039062,-0.11481248587369919,0.3432031273841858,1.0,54.66804122924805,-0.12300799787044525
2024-01-29,0.1860772086710139,0.1129142068716604,0.5453576095553733,0.4174714094763074,-0.7736699250749337,-1.9351306506373327,0.3468109584521939,-0.2576926595739199,6.151700258385947e-43,0.0,82.29666137695312,0.004455392714589834,0.0266813263297081,0.0,54.711090087890625,0.0007871628040447831
2024-01-30,-1.0922493822031163,-0.4295840121666832,0.1217688488607622,0.2279914076706692,-0.9333108367739376,-2.4897508698839905,0.5098650322837688,-1.4901314899130398,0.0,0.0,80.80635833740234,-0.018274977803230286,0.019267959520220757,0.0,53.693702697753906,-0.01877070963382721
2024-01-31,0.1549400146129369,-0.8734676971333646,0.9889757153217263,0.3630685157535392,-0.8841150896505211,-2.687535552374059,0.7177311614149164,1.472961187011215,0.0,0.0,81.09908294677734,0.0036160917952656746,0.014031631872057915,0.0,53.83716583251953,0.002668339991942048
2024-02-01,0.2928986360802679,0.1387100698741711,0.3910536743560759,-0.1601366433709112,-0.7946864434765704,-2.6178678540450786,0.8709103840196009,-0.4751192525280758,0.0,0.0,81.62422180175781,0.0064544095657765865,0.005392954219132662,0.0,54.100460052490234,0.004878565669059753
2024-02-02,-0.91588076469346,-0.8888664671493098,1.221439626575744,0.4304124034481594,-0.9421547248534144,-2.6154261867933486,1.0646664080353172,-2.053490622338048,0.0,0.0,80.34185028076172,-0.01583552546799183,0.008013004437088966,0.0,53.1890754699707,-0.01698949560523033
2024-02-05,0.1680396323142077,0.0196459697787686,-0.2195875862065067,-0.5554552532913006,-0.883189801271375,-2.4373084143380552,1.2133544938953358,0.5577693181879694,0.0,0.0,80.62303161621094,0.003493829630315304,0.0042901975102722645,0.0,53.444400787353516,0.004788835067301989
2024-02-06,0.0801123657043599,0.1041776577443586,-0.3490122102697133,-0.3272749314800743,-0.848451580991841,-2.169957807053694,1.2810721290666256,-0.0482026038619836,0.0,0.0,80.78939819335938,0.002061400795355439,0.002896918449550867,0.0,53.62324142456055,0.003340670373290777
2024-02-07,0.0155835618693655,0.332624964234084,-0.5136180360443052,-0.3310753954934581,-0.832906041034232,-1.8683826577784408,1.3336537512701303,-0.536825748775689,0.0,0.0,80.86725616455078,0.0009632144356146455,0.0044296542182564735,0.0,53.74391174316406,0.0022477679885923862
2024-02-08,-0.3597280442927257,-0.1735606606073461,-0.3539686988274903,-0.3787067455949988,-0.9008992135206356,-1.63013614686492,1.401477810632264,-0.510406545831422,0.0,0.0,80.39302062988281,-0.0058815027587115765,0.005811692215502262,0.0,53.513702392578125,-0.004292614292353392
2024-02-09,0.9132925997804804,0.0924972803722013,0.4628090500541593,0.3061086192516969,-0.5722234926762021,-1.1911748731986609,1.397361481296643,0.9580733960179358,0.0,0.0,81.79317474365234,0.01726638898253441,0.0012867064215242863,0.0,54.52806091308594,0.018777718767523766
2024-02-12,0.7936359717095008,0.1615896915601678,1.4123167812670732,0.2558050012687303,-0.3058687844517303,-0.6673432996359188,1.376742323931511,1.2360793258799188,0.0,0.0,83.02871704101562,0.014992769807577133,0.003399342531338334,0.0,55.44050979614258,0.016595039516687393
2024-02-13,-1.0296330819073825,-2.470674612754693,0.0251026957876034,-0.3305308110042483,-0.5562634610965832,-0.4798863642122287,1.3741021656544317,-0.4432801475397355,2.172727281920272e-40,0.0,81.5733871459961,-0.01768340915441513,0.005557894241064787,0.0,54.43292999267578,-0.018341204151511192
2024-02-14,1.148673960737372,1.5367813144440592,0.0537397473134545,-0.3566759125496684,-0.1963061903990892,-0.0775965387928159,1.3670366852841789,1.0617690650027296,2.6737054959010375e-39,0.0,83.32073211669922,0.02119435742497444,0.0028259900864213705,0.0,55.690452575683594,0.022839419543743134
2024-02-15,-0.1899602536422507,1.293340592982798,0.6051329167918842,-0.0243529978430795,-0.2392691601979479,0.1708420003226951,1.3352527969839911,-0.7322970718354335,1.0424259276112314e-41,0.0,83.04609680175781,-0.0033016640227288008,0.0033411711920052767,0.0,55.48307418823242,-0.0037308286409825087
2024-02-16,-0.6482886359647508,-0.0756274460714202,0.3977158087760822,-0.5419324329202238,-0.4049950409105373,0.2179135174488522,1.2136381538632153,-0.534758768369037,1.195673833435705e-37,0.0,82.08837890625,-0.011599362827837467,0.0015760725364089012,0.0,54.8295783996582,-0.011848174035549164
2024-02-20,1.1168223356678242,1.7342534825844813,1.454860175796075,0.711804617941312,-0.053823283001664,0.4901745945806245,1.0448754480536355,2.078244016938694,9.033416652806449e-32,0.0,83.82588195800781,0.020945357158780098,0.005900711752474308,0.0,56.09597396850586,0.02283424697816372
2024-02-21,-1.2252603253946408,-0.1215094078808104,1.2465599001180996,0.5086278785502907,-0.3731797395807074,0.4170895961538076,0.758219753253241,-1.8066495752412235,5.695968079504784e-35,0.0,81.97721862792969,-0.02230026014149189,0.005249315872788429,0.0,54.82958984375,-0.022833922877907753
2024-02-22,-0.5983441883312183,2.803438367325385,2.1784338145332645,0.694664945301321,-0.5098124175169776,0.2584200589705082,0.3328371391861013,-2.320906998456758,3.166692284354433e-25,0.0,81.09815979003906,-0.010781285353004932,0.028700875118374825,0.0,54.16146469116211,-0.012260482646524906
2024-02-23,-0.0195764543268336,0.3306086612286842,-0.0053742593750381,-0.4080962130224215,-0.5060056649504069,0.1681090164133397,-0.621477446540546,-0.0323542858225834,2.2337823639759925e-32,0.0,81.11165618896484,0.00016650542966090143,0.04997611418366432,0.0,54.27840805053711,0.0021570019889622927
2024-02-26,-0.0312133123713112,1.187808774555559,0.0061409694860652,-1.1077287991396931,-0.5060056649814697,0.1226500956487513,-0.6206359474020384,0.2687084985488759,1.4358320514254536e-28,0.0,81.09188079833984,-0.0002438689989503473,0.023923933506011963,0.0,54.1628532409668,-0.00213128631003201
2024-02-27,-0.3346999528331066,0.5932337585172271,-0.1536409783899798,-1.0958504282577073,-0.5893392772828129,0.0478964190420858,-0.6193258061886123,-0.5771028505257946,3.897354266106098e-29,0.0,80.6581802368164,-0.005362666677683592,0.01383478008210659,0.0,53.84349060058594,-0.005913706496357918
2024-02-28,-0.905196017789096,-0.7312989681652593,-0.5166185366486634,-0.8413840474661022,-0.8146129991980634,-0.1512250916070872,-0.5602056501682293,-1.177254937820066,3.5042715036779237e-25,0.0,79.47535705566406,-0.014773199334740639,0.020509984344244003,0.0,53.03424835205078,-0.01514363382011652
2024-02-29,1.2160293548736694,0.9005819697906446,-0.0977190931748654,0.8270813564673153,-0.3568608267142353,-0.0059823298044348,-0.5616603517867593,1.558274062566943,8.748014165735768e-21,0.0,81.2994613647461,0.022692471742630005,0.0038905416149646044,0.0,54.26054000854492,0.02285926416516304
2024-03-01,0.8556979381284383,0.830291787489933,0.464005260587142,0.2511337736705777,-0.0691639417430617,0.2811315181683709,-0.5444963904777204,0.6127126360404305,5.940968275204616e-21,0.0,82.6471176147461,0.01644066907465458,0.0020436118356883526,0.0,55.16021728515625,0.0164447333663702
2024-03-04,1.971754829014785,1.0251857972514262,3.0437818225325817,1.5902349550808907,0.4720183460304495,0.8746517144175745,-0.3642051779429798,3.0006619342348477,2.561255843627389e-16,0.0,85.81855773925781,0.03765524551272392,0.01148834265768528,0.0,57.41366958618164,0.040040429681539536
2024-03-05,-2.793425650967237,-2.431409386910719,2.214484174462873,1.235135973186346,-0.2734786887021446,0.6575287714759948,-0.3811547239935943,-3.294874000870604,2.2542634630437684e-20,0.0,81.55387115478516,-0.05097145959734917,0.013651862740516663,0.0,54.47432327270508,-0.05255300551652908
2024-03-06,1.5096461175912708,1.7954152587398473,1.7707430490073175,0.8745630978088529,0.0829232146941738,0.8110511523259664,-0.358536959365274,1.879543021511545,9.820593227516383e-09,0.0,83.9247055053711,0.028656205162405968,0.013193616643548012,0.0,56.076393127441406,0.028985487297177315
2024-03-07,1.7789697079914404,2.3538582893180435,0.5368859740788063,0.654398653387681,0.4459908201189529,1.2532447485964404,-0.1749696889590941,1.9204542026463287,9.735454664649978e-10,0.0,86.75309753417969,0.033146101981401443,0.007584660314023495,0.0,57.96803665161133,0.03317702189087868
2024-03-08,-2.417934004485593,0.6174145499572057,2.8233923397026093,0.9120524530688766,-0.0906080445524403,0.983646854226759,-0.212619335350871,-3.040855452296769,1.1271963065396259e-19,0.0,83.0147705078125,-0.04404763877391815,0.01110420934855938,0.0,55.34933090209961,-0.04622733220458031
2024-03-11,0.9371818386892125,-0.3340229937202064,0.6547988444207953,-0.4878104351364365,0.0961204666681926,0.9680171996467962,-0.1851462421829169,1.4761776307129109,3.9084759571982776e-19,0.0,84.49366760253906,0.017658039927482605,0.006970230024307966,0.0,56.30410385131836,0.017102830111980438
2024-03-12,0.3907844099416082,0.4301141273331631,-0.1289576186635769,-0.6404453973738803,0.177218160981176,1.0003669486574358,-0.1330782648743122,-0.1642714024279706,4.2669619483682285e-25,0.0,85.16658782958984,0.00793267972767353,0.002736832946538925,0.0,56.71749496459961,0.007315368391573429
2024-03-13,-2.3048525466100886,-1.7069645771828297,1.5186634524867737,0.8345383505716213,-0.2784744206334493,0.5122518367238684,-0.1355994723769819,-3.200753359580144,1.1837088934249298e-30,0.0,81.6736068725586,-0.04187838360667229,0.017269782721996307,0.0,54.34716033935547,-0.042690522968769073
2024-03-14,-0.5898040833876472,-0.0287841707043027,-0.0173079746769369,-0.2540419822380089,-0.3760063411110878,0.0721347645441018,-0.1075604556765018,-0.6693554513580028,2.6878725830179656e-35,0.0,80.85685729980469,-0.010050357319414616,0.006405927240848541,0.0,53.80886459350586,-0.009954119101166725
2024-03-15,-0.1601108701902703,-0.7552642634754801,-0.080289071550645,1.6319018556380895,-0.3990561331906187,-0.2304453007632997,-0.0767342052711231,0.3157421479638145,2.810641522962645e-33,0.0,80.67926025390625,-0.0021988903172314167,0.010329686105251312,0.0,53.720176696777344,-0.0016495309537276626
2024-03-18,0.0508545164831362,1.0542126732916812,-0.1223421876958885,-0.9762384929780118,-0.3797336286660185,-0.3893302762823927,-0.0523340024166437,-0.3117009708313383,1.2648832919654447e-36,0.0,80.78789520263672,0.0013456561136990786,0.008596603758633137,0.0,53.792144775390625,0.0013389230007305741
2024-03-19,-0.8103441280093032,-1.1458744052894236,0.037070367649747,-0.4389263280828878,-0.5302433411858666,-0.6159172612050581,-0.0097066970348715,-1.5397895781545994,2.590846717705511e-40,0.0,79.70278930664062,-0.013522672466933727,0.004802492447197437,0.0,53.01411819458008,-0.014569176360964775
2024-03-20,0.1469307918908288,2.2518768788674364,1.3365609657188906,2.040254527727096,-0.4837249960562548,-0.6864979146899927,0.0332290853493213,-0.4110019651532288,7.1090279086479066e-37,0.0,79.97976684570312,0.003469259012490511,0.010129229165613651,0.0,53.13548278808594,0.0022865289356559515
2024-03-21,0.228918936817147,1.8845446990357075,0.7377567735772904,0.6110461284286579,-0.4127129714299409,-0.6380849190639153,0.0541001462805175,0.1396501178625715,1.4433374182545616e-42,0.0,80.35195922851562,0.0046426672488451,0.0038527168799191713,0.0,53.38981628417969,0.004775082226842642
2024-03-22,0.1453797041509054,-0.4430255646396867,-0.2268864289557006,-0.7757406650724075,-0.3623984864771143,-0.5322368017930219,0.0675652400469583,0.3969969196354407,4.0879797037458095e-38,0.0,80.6180191040039,0.0033056403044611216,0.003597407368943095,0.0,53.583744049072266,0.0036256173625588417
2024-03-25,-0.9085052523910606,-4.18240393224666,1.4808568280316234,0.3412668387612927,-0.5639863821556259,-0.5982920002638488,0.121199466798143,-1.076696455161205,3.1073539295254525e-33,0.0,79.3697509765625,-0.015604826621711254,0.015037458389997482,0.0,52.70355987548828,-0.016562648117542267
2024-03-26,0.1597754554138508,0.2667179338194586,-0.3886541850253511,-0.2603873314343261,-0.5047286873902107,-0.561531179930264,0.1545711110536127,0.4144190206676754,1.8314382383370343e-37,0.0,79.64326477050781,0.0034401644952595234,0.005844056140631437,0.0,52.82748794555664,0.0023486425634473562
2024-03-27,2.045823638704277,1.3136654559621403,0.8128313375446109,0.4898812737671488,0.0767747867940931,-0.0905993483523889,0.1125722061478286,2.419760293121421,1.3845758869705602e-31,0.0,82.6689453125,0.03728647157549858,0.00478153582662344,0.0,54.958011627197266,0.039537765085697174
2024-03-28,0.4238981654883913,-0.0523651633333542,0.0262077780519174,0.6985500426120277,0.1894438355986303,0.3123686024110531,0.1184138200327832,0.6787185572091373,1.793966124622419e-34,0.0,83.3696060180664,0.008439747616648674,0.00123714713845402,0.0,55.43177032470703,0.00858332309871912
2024-04-01,0.363648635511721,0.2511038745657744,0.5652503079709926,-0.8541114205629114,0.2878868087112889,0.6394120163271552,0.1377119508044348,0.7039480137099687,2.3912737394031874e-30,0.0,83.94981384277344,0.006935452576726675,0.001949368859641254,0.0,55.84149169921875,0.007364404853433371
2024-04-02,-0.6872624219334349,-1.4050425805708209,-0.4839361783289729,-0.6871769181612367,0.0858273229154382,0.6875503530480926,0.0430107267859687,-0.4904744414394185,8.790988120213202e-28,0.0,83.04345703125,-0.010855229571461678,0.005080029834061861,0.0,55.18729019165039,-0.011784568428993225
2024-04-03,-4.320103033446642,-6.171286129861165,1.1171100618664402,2.386928461690661,-0.8259397657645802,-0.1361146766774083,0.2464135140425789,-6.33463052746123,1.4552699689719743e-16,0.0,76.74031066894531,-0.07893691211938858,0.07736952602863312,0.0,51.00237274169922,-0.07886052876710892
2024-04-04,-0.7810961154481024,0.6341169855777421,0.5195175660163056,0.8054116766951116,-0.9370726649269694,-0.7745109394727506,0.447996167003364,-0.1966129757072958,4.857171457209287e-32,0.0,75.65164184570312,-0.014287945814430714,0.0033203591592609882,0.0,50.28325271606445,-0.014199992641806602
